VIX,VIY,VGX,VGY,OIX,OIY
0.1388079104635208,0.8296210662772121,0.8523365651959236,0.572432511657306,0.5185903790911625,0.42994061972307845
0.05356312351244943,0.422979333181408,0.8367593497349115,0.4463298124147823,0.5689652431824599,0.27292988780942257
0.08292727449781545,0.11492190369129507,0.8851301351945482,0.8961042635045106,0.2692135864990253,0.9318804438094433
0.1027588493871373,0.2240645566516585,0.9606208694112884,0.6518866801033045,0.5383970693477241,0.43416972511843155
0.19721424433229806,0.3443151496691715,0.9488413794765608,0.012803767111252013,0.5890716699923348,0.027670438674691038
0.06877966010132087,0.2665717836123605,0.9313534967553964,0.3717445293842785,0.7561339001732805,0.01807222129322293
0.07256267684010609,0.986912758683352,0.9526834337384117,0.13778633329351556,0.44553905825218604,0.33020990613746976
0.09478184429660477,0.6868912169239283,0.9359001776843198,0.3787651751647299,0.5326324596518168,0.78970657052249
0.06354128068598829,0.13634946711084514,0.9271375641451381,0.1896590936377278,0.660810376633255,0.02651596299172357
0.10926698366278874,0.8751797910860127,0.9603470434054581,0.9175128918416375,0.757540124306555,0.36649480843412624
0.06335182893229034,0.48554674391831987,0.9858616043404249,0.8232609277640368,0.41365216225752854,0.8325763366962319
0.05557464578679555,0.29744869963031934,0.8166182625180703,0.13465729342645544,0.46475447255283453,0.03699436645647069
0.0654921961135354,0.3467169792259936,0.8474598515283553,0.20406521704927502,0.47562758378465375,0.12930889043303898
0.0652926423081929,0.5458163697425011,0.9622401776785597,0.6022900162875586,0.5115127179598398,0.20585638982091065
0.04921863853120965,0.20765333486346413,0.8861648477289632,0.8041859835406384,0.7583938024880983,0.17874664571612636
0.018262509693958914,0.3994291679509832,0.8171690374790782,0.35388724446440567,0.4193156383786042,0.7949039775402108
0.07742125651600273,0.48112652927571825,0.9427315120348188,0.4825933980313383,0.6788615035742622,0.11284159358223189
0.06727195611615719,0.5360126255720477,0.9825326909260927,0.9736707007102369,0.3127847202814637,0.292428351858227
0.041162003504055675,0.4506640548402478,0.830546646349815,0.7840634406335504,0.47322968475439686,0.7458192365006391
0.09497274799120249,0.6264402218320171,0.9410262188200916,0.7085731170102304,0.3167694546382187,0.2469639447226302
0.05864516842079125,0.7649308017870379,0.964054536170438,0.728251432941659,0.561031959262239,0.35508718272169987
0.031658789771419386,0.841956582732013,0.9010956705175956,0.34323651396393795,0.3210368625720974,0.030736834827032024
0.054068150867200127,0.41395659896147174,0.8970949208788676,0.6127501965990167,0.4338918447397726,0.11248676643603403
0.13090613332028994,0.57136832893523,0.8532825019050275,0.761854418689898,0.3765237782128813,0.7710371412531759
0.05003845816216169,0.4420800876742923,0.9120763977247893,0.5247012745462944,0.4142113888136396,0.8791224307448062
0.14734837584220797,0.23198710438276995,0.8733702079403106,0.44027698445486046,0.7645057074532869,0.0813360325042885
0.18326218702316951,0.2996653900986204,0.9608210961996654,0.09010555115288879,0.33186068442817646,0.5664482736452141
0.17373477710992577,0.5323927252839877,0.8153899795057774,0.23363071412678238,0.7292202552124438,0.900290683372748
0.18928123554862242,0.5315200333081642,0.9316359974592597,0.06773560741350552,0.4778646280265991,0.7600776231631965
0.07082427992678741,0.14437699886945546,0.959475177995106,0.4544349835589466,0.7237605829158142,0.8164522510111838
0.013509418891157842,0.7238568865967094,0.9482933961235908,0.4944941349860784,0.35916085986918556,0.02311070555334115
0.010413107402351683,0.4064312770436132,0.9488209139280481,0.7016254411039935,0.7131689758470436,0.39936451518075766
0.16200984094898505,0.6161695107076867,0.8424839206461247,0.6749979759505872,0.7210912003886464,0.10391466671571545
0.08472765073549768,0.4260922037205817,0.8434488256375573,0.14515363633152553,0.32659961139928007,0.0905177327159588
0.09053120355087266,0.18777205512091938,0.8962038700219791,0.025245179076386785,0.44839088955523726,0.21479309106198569
0.10055789476224773,0.7623478894458392,0.8330723512977504,0.27807723314462174,0.491620723038246,0.748128779622997
0.040593687677126886,0.3075862883617167,0.8383627058291528,0.7126750806305167,0.5608372770193946,0.28930552183341507
0.15392237882735757,0.10351712664513564,0.8638175136222407,0.44885070070199395,0.2933041950289833,0.5204942748112925
0.19062293739399802,0.949176581425842,0.898165573526003,0.6847737274499176,0.4513131150522973,0.24459131297472178
0.14119515171410113,0.13713736985145394,0.8190636327297027,0.24262908310000172,0.7244154350425389,0.7761362726823631
0.15292853421152036,0.6525952631402153,0.8627506764807561,0.974987637079067,0.4949825862657355,0.18833061715094176
0.13962138137119656,0.7740724863773302,0.885998271342912,0.3448141092825562,0.6759583785175363,0.6803748965530361
0.10818178400752419,0.6858660979404392,0.8516777070153737,0.3081516666381468,0.797874455516164,0.8698610290121069
0.07579577989378476,0.5224675625502262,0.9690443310138697,0.29102456327518095,0.6659792543002303,0.1297428743197701
0.16439928899620504,0.5044563501319026,0.8916220302155364,0.37691239026418527,0.40855140752789765,0.09983574299031188
0.09949047868266336,0.9358523553434691,0.8327795546561886,0.8050538025099743,0.5275943012163294,0.06437842671538237
0.10361401254205256,0.4562513368248968,0.9806087657841726,0.9622814738573664,0.7169644175632844,0.0978608283163913
0.04999735105790745,0.7779882500614277,0.9071329253776343,0.6730418153537711,0.4162791310102266,0.23860727288484962
0.17968672275339725,0.32389734098870565,0.9806804901032329,0.48387615235071463,0.29459255313621974,0.9866169031701625
0.1531923175814203,0.6771443319031923,0.9251196061561495,0.46003601915553666,0.5537094479890037,0.982902009667733
0.11698434485301738,0.7949358583333906,0.8541900642400614,0.6381795353254957,0.5639381994848727,0.8650574403809254
0.12184628782665721,0.3725405268684857,0.911923519517162,0.7900564640881824,0.38737732038260375,0.030339701876646655
0.1280642896639884,0.4024776539699397,0.8668705157571203,0.6828682372623065,0.7651672823660641,0.11705818892169934
0.02779059036237793,0.43842286599570385,0.9684861105730791,0.010086636387920215,0.3198322171518664,0.7717269484631116
0.17662708020670323,0.6343423206695344,0.881840537883009,0.9037877463861755,0.5201583676724628,0.8194503347479003
0.18933344463747315,0.5568320773790284,0.9324396486472871,0.6529437336862955,0.4512821649633919,0.06206898195334396
0.10858140041594927,0.8413412033042337,0.9053829646364104,0.09968752796744859,0.8394947204506656,0.7286263114447604
0.02570936682882429,0.9636297016354544,0.9133016503542698,0.17346495852360427,0.4535085519981138,0.16375715488070372
0.11625132269957869,0.3035626333491323,0.931889534964079,0.8497825104151057,0.8400802441696822,0.06614045216489456
0.12960378902672853,0.42652932499922147,0.8791591555007061,0.07301076360731452,0.6356397119764947,0.6437272896315059
0.07402956351565756,0.11022835844181514,0.9257574242418782,0.029279463945696957,0.678674728918197,0.8102643963643451
0.07317298203805897,0.6860966079913986,0.9220064114536886,0.5366151743164324,0.3819310173672814,0.1971710585959956
0.12046429241139459,0.6348189728680165,0.935124013152542,0.9129750489713816,0.3420579159044947,0.15577787536710752
0.1298340155383384,0.6845921282278069,0.9124005983147015,0.9740388048738253,0.7904310610871819,0.02029919522499071
0.07236118385768137,0.6772358735629076,0.8282277432293571,0.5035530360875231,0.3655112955399504,0.29633912675743057
0.0291515076106511,0.03232022750698847,0.9482057243939416,0.5574892677168005,0.31981183250873524,0.9341157668287717
0.05890263967972623,0.5466725391983676,0.98795312092071,0.12339081163400312,0.49722474282838414,0.673853146464855
0.05192250510731432,0.9043894800413234,0.975035378987562,0.947802662680103,0.6411372143434719,0.23851618686819465
0.11170861639005111,0.8371801401953862,0.8447667823517574,0.5380714511471727,0.5045723665694588,0.36398510499425857
0.19663616267331305,0.894598738438326,0.9576066600505927,0.949710318213538,0.6196199502010789,0.29965857116264766
0.011344937491033638,0.18420815621748507,0.926178342659814,0.6931705943125087,0.43206595293379163,0.11000984347648639
0.14951198538013796,0.18000397114711303,0.87213812778353,0.29383681649985005,0.5779580770843137,0.6644752237663321
0.14786440017974947,0.1296982536852674,0.9832301029657848,0.8791188159901999,0.7849525081952448,0.4001710273459808
0.1788541133149224,0.11631067719097726,0.8294159198933642,0.3453543671920874,0.7940365370630397,0.03980471926846443
0.13305139911250685,0.9414506527289216,0.8921471454938261,0.29714175847895413,0.4007769396355866,0.2705899742428025
0.16239604206630445,0.23749562857942355,0.9605471818072069,0.4008782551035104,0.5183788805706628,0.8901995829987897
0.020026792572240472,0.052486483717035466,0.9201292946669889,0.5719269926765213,0.5968404625863101,0.022603193190970032
0.19889003912691847,0.49104138824202026,0.9545402140318069,0.18857576685492353,0.28754412017458075,0.8156684005275391
0.01818407040368118,0.6872706893453527,0.8732926518954933,0.661477406918549,0.5513893091511374,0.16346038519455589
0.03433163946107078,0.9073795540924838,0.9307947857367587,0.9200325867157623,0.43515799150240864,0.12168249723020072
0.12176381217115365,0.8777223425925211,0.8689779438930363,0.9051346245692565,0.8232335944000811,0.2779539006940905
0.011723702735962876,0.06867154233032668,0.9833076571040396,0.9721646897572641,0.6652713272835789,0.41907311822839544
0.056373026624440326,0.7022080617539845,0.9810677846924483,0.010057647079170687,0.5741452987617676,0.08146698013918686
0.11607252587052758,0.7273254457652466,0.8963617316214776,0.1625040905283091,0.48997431318057344,0.23756034401595438
0.025256043816085615,0.35007733728120966,0.8781559668138081,0.02098071395605979,0.37932959387805176,0.9769707232607444
0.06940913908133256,0.5359679915643967,0.8816215376674155,0.9386370471905139,0.7489660713354703,0.037868522389909696
0.03562103602011885,0.13977030361311685,0.8196835875460344,0.37050945600966406,0.6761275375857407,0.09291011085585688
0.11515048061549629,0.6076314373987701,0.9300183808428115,0.022166350918307938,0.7172289216765363,0.5550006306715903
0.08798289670470172,0.4285569313030855,0.8363689449150667,0.8236696395571954,0.3769285220932309,0.8137944716876192
0.16167936572674824,0.9873715786298811,0.9033409342742946,0.19835661131988241,0.5189055377837937,0.025366360583445074
0.04931263137564168,0.9096469522040856,0.8162914846999736,0.5968472208513499,0.40704953666515165,0.8732611143745478
0.15014390056618518,0.3679228438005451,0.8321238381562509,0.7449051017006678,0.7228194109649778,0.05723569220686657
0.047295514451962534,0.555648299156183,0.8884672867270913,0.6042477842662622,0.6946949283451762,0.24868165271672188
0.1238889105692829,0.812496775945828,0.8835503461830193,0.44570254087633054,0.8280235864402948,0.12367761847912798
0.17848497854755596,0.43747303123760534,0.9130283109603322,0.7434651047790743,0.7620866311221637,0.15078263188945837
0.14258158535161772,0.39017807070662996,0.9659858032346165,0.3607583652141727,0.3921869571265134,0.6659595213626391
0.19206681480011956,0.12553084059998623,0.8952184214349359,0.4501826140616724,0.4450660942074055,0.7994307200720727
0.08778866361561675,0.5753038387341055,0.8699975433816874,0.1339573073444489,0.7955654281431589,0.8433132209225899
0.1857446833152605,0.20114964690764622,0.8415037351808253,0.6270685327717671,0.3963527159041658,0.820497910445855
0.03938338438231194,0.6223483303228802,0.974608483579027,0.7195791166990095,0.37257154197402237,0.1613646118474024
0.1811162567132869,0.3959602580635703,0.961394959397783,0.35050466492346644,0.4111329923253255,0.9186066573658079
0.04923470377320128,0.6847988090199503,0.8643527110542458,0.046397789503291716,0.42149190238748935,0.3821382651049575
0.07584147240097731,0.6199196764150394,0.886993532512276,0.7492154337191186,0.5195269645874943,0.5938888821730948
0.1627955645635956,0.800045245408926,0.8357135786006747,0.8058162002593139,0.5926453218835797,0.1925755387581631
0.13325629205900244,0.35846778020478215,0.8654779909008506,0.6468426520031203,0.8418651242370878,0.14462859576643944
0.013438899238533673,0.3926032711433734,0.8422527859417678,0.4113184330773766,0.45801219812163674,0.6164874798459957
0.02260280228193169,0.85247976325537,0.887479957202591,0.5911747455449449,0.7266312797705603,0.13804464677666237
0.12589686904436329,0.22968504844545332,0.8103862875388448,0.5002688956810925,0.7633669913804926,0.01668604015725742
0.048024559037653965,0.8844035658167143,0.9419564778196791,0.8620575176975351,0.502761202532712,0.176978280452495
0.16207010837971925,0.5208756230098097,0.8373592604310105,0.04508064990805223,0.35572301478338514,0.19486359868970643
0.10800107520207886,0.2195675900467638,0.9403492289420907,0.6683077584732935,0.7435350288808766,0.17018495838327666
0.05259385093511875,0.059929285305282916,0.8550003279636976,0.6559480485378005,0.780642082063972,0.2990812051906489
0.18694427708304975,0.8582855240906977,0.9003171654617466,0.9094762399840097,0.4404796777179314,0.25425518398139785
0.14594707816160157,0.22505383465293524,0.9373797102310282,0.6183609575395106,0.3737505076245857,0.5172861744858914
0.15286937539391676,0.1148863597843613,0.8770742061166084,0.7170422063296651,0.2782060496279417,0.9490087401830478
0.1045727751560653,0.7794659268126058,0.881095021539761,0.6502485818472619,0.45061824191048844,0.4380925147076783
0.06108035412568086,0.5269940141985064,0.9202190516559219,0.13686236938079605,0.3105251738881218,0.04788167226299613
0.1275911021302035,0.40834872588866883,0.8147654814020696,0.5712902841029764,0.7852511768499395,0.15194352718365078
0.1830980390299671,0.4353046793203294,0.9570092885101013,0.9824808001705462,0.509460334135132,0.6466538760444029
0.09885034533891769,0.3441517671048146,0.9091285573192366,0.768180813286522,0.4330775948124488,0.25656952213246786
0.043343338394271486,0.5326954850407023,0.9004033605733681,0.35208320374721847,0.6077023998831418,0.9176523537769932
0.11915437390511585,0.4184604743491947,0.8216002273961684,0.19996280314201212,0.827634212273501,0.6379200641748396
0.13003680151794889,0.1783590622962805,0.8504712876741536,0.37935879270253464,0.42590844603514333,0.755691377433626
0.16421828408786723,0.3764342342406029,0.9807580220779941,0.5439622152584144,0.6102960284706216,0.6026915565583383
0.029673290167957875,0.32777713161207206,0.9271360133794596,0.6097235065139601,0.6215377096407291,0.9855947739086487
0.18154952449596565,0.2027705690426725,0.8328318454795942,0.0958484343727446,0.5173667562265545,0.9763454607598167
0.16932059316326387,0.8943192009828309,0.8243005793744719,0.5815930621671228,0.5692799936670339,0.8236796983013827
0.06321245008908975,0.2708984729989994,0.8445377887338057,0.35378859839317617,0.7208450085414868,0.8705970208858822
0.07314131004437165,0.1908819743191738,0.9296002114965279,0.1779722561999121,0.48384198954775914,0.9718457563418778
