VIX,VIY,VGX,VGY,OIX,OIY
0.10870994919505743,0.375748655920885,0.8474473563710777,0.2779559280725419,0.8076092286909713,0.7634052443137933
0.11075952052598262,0.5687192281923562,0.8804677135396526,0.5478993349912434,0.28766726233964796,0.11478062801705705
0.08615255919853182,0.93174472652029,0.9229294578127168,0.5055491207981782,0.6463486049220701,0.657872502649099
0.0365828116684242,0.523292523768927,0.8243760881127004,0.6799240387731211,0.7143890295293494,0.3896776273974744
0.15893807650923153,0.8152790227896025,0.9004459704466687,0.3342793448631441,0.6231743798178058,0.3778017073656936
0.14922585038540073,0.5902511880069257,0.9145610894591776,0.4727340373667825,0.26290944567496405,0.685591771433798
0.1706479643971386,0.8390534205386116,0.9732874355441961,0.2039325821415734,0.3237764744948639,0.5108445247007802
0.08639340625839108,0.6992523639836689,0.8559313915236338,0.4399810210656647,0.49711229765339243,0.0716820884330232
0.14983363427421006,0.7178164044172365,0.8514530592315053,0.12394937974939851,0.6418363994515262,0.6769261700224404
0.1682974548405734,0.24102401112868982,0.931055359170565,0.38913500024145625,0.5740862887172584,0.16640608420373623
0.16713789667612475,0.45832196506577455,0.9145075130227425,0.15350064032512897,0.4970333429231739,0.8140888904539537
0.1732724595974513,0.10657005239262507,0.9083841868094686,0.3554668997103663,0.5716057667231305,0.41223580063050824
0.030902732672890655,0.9826770678637688,0.8303438521109343,0.980710960794108,0.6604626298938568,0.09019776303741181
0.050712326886058916,0.9612409549884053,0.9212744336223864,0.011424169497633146,0.5333744096657482,0.8302383054318959
0.1756129241133553,0.8520309408200081,0.889335539897195,0.8971360205415392,0.6098535088974153,0.4656128778732822
0.1377382180435063,0.6481406524623912,0.8794128218667465,0.1377404197171848,0.44912929637048415,0.17656202442106245
0.11253240013591488,0.03443404145208526,0.940617644573068,0.9273551787003216,0.478767477597443,0.850047291461585
0.19018743705384605,0.20860928628141268,0.8112140606243313,0.5545692209568314,0.5618137868914501,0.19921811272477974
0.17883966773119483,0.7591691188366815,0.8281237776729579,0.45680085579869206,0.3305852860497507,0.24334356133518556
0.08033731012417528,0.43470023422774523,0.9515390213758704,0.4715892698746203,0.43898036959311026,0.13080726465728426
0.12609711989766417,0.36256750561239504,0.8541069084741942,0.10283078577760392,0.2871312591839345,0.8910965566919591
0.1779497564667581,0.8967026287537271,0.8570958666660042,0.19992859425911774,0.6347605000681462,0.5063032863589311
0.123025264913843,0.4280523637685285,0.9264966727230366,0.23071601166513844,0.48900625949376464,0.7943428011277045
0.08051172606096332,0.8313236499346969,0.8466305142978782,0.9132365840771886,0.6130084061603001,0.27403302664147683
0.1916425427811729,0.8546849869706437,0.9124991201582633,0.49837403204648595,0.2879938302188155,0.7511806064661378
0.07135383137752573,0.01990548091652771,0.8866005252570872,0.7312279289857845,0.5909431264815607,0.34126413422665636
0.08697042874635957,0.7148724173659178,0.831507440605757,0.17682826115825326,0.4871639671248015,0.07346750448369867
0.15669387861736486,0.9762920732293724,0.9285089910764358,0.4327732999287389,0.42673185315430695,0.623888841034154
0.17547212871377657,0.5289309715699907,0.8407574386592159,0.17909638280349915,0.25875223517608964,0.5486528417138501
0.14665563634908285,0.4528059667246227,0.8197078764112755,0.18058640866436473,0.3403341628922904,0.7887275765140667
0.09298696948708698,0.49970799529696924,0.888536814833661,0.7666999088156417,0.43880053331396307,0.8996559266916329
0.11715895598663698,0.8019142827676224,0.824550949942677,0.033598549746103115,0.4710179572008486,0.3014335216880516
0.11596149465008236,0.6159178109150484,0.9534135407247439,0.6358815939291914,0.6063573365022286,0.32426052377832737
0.11862498736490504,0.7834638499666633,0.982669271319978,0.30103513482863015,0.34848321631237716,0.7022199818286922
0.16383145401300742,0.6168234213680734,0.8238237327929,0.25608679792355704,0.8351304983715416,0.07326406698863108
0.08538611114160881,0.22076040488066762,0.8129815539521899,0.6015986975991356,0.6767414637429456,0.8894148031874863
0.07571913631747958,0.1899547189665192,0.8369108618793596,0.4950631399445663,0.7120100596009102,0.17927302113310378
0.16999938844325851,0.5298486794954931,0.9449995712667516,0.6167928006050851,0.5505897658727466,0.400233054423684
0.021916280513225327,0.43254049037738285,0.8731218422124231,0.8315236459012446,0.8355376778498398,0.3046527220511536
0.07184102134019922,0.49925144407191463,0.951827350119946,0.3279494004336716,0.6626918463861112,0.023419637907038285
0.16226151582656556,0.864539997615231,0.8297231564924243,0.9592143469733047,0.6718551354827595,0.2142753629583273
0.044791637656013995,0.8754076447872576,0.8422841585186236,0.5993097866205009,0.30829783732888033,0.20056941769921127
0.13849739533166722,0.9747270710452673,0.9784024831240519,0.7376719762356773,0.5141234906861039,0.11238327215125121
0.12317226706880617,0.42144273716787894,0.9156004872166349,0.3693663980189577,0.7083136961953417,0.3828862899838003
0.12657524356385166,0.17559617245402673,0.9221477218790025,0.7037859943267035,0.5101473660336104,0.3493549760272505
0.10311732959654943,0.3487054486411126,0.8640347228506673,0.8017241087012058,0.2989472774638893,0.3028348260229706
0.07771781257087823,0.37270459610912005,0.935173021858298,0.8757775623529434,0.36556700668919656,0.8391764526662713
0.16053774735193124,0.8650704548164766,0.9684672447114833,0.8381082879916617,0.26555777717624157,0.7219182679170523
0.0376422667688001,0.17911318223343506,0.9036168725569221,0.7144610969898944,0.7397643228604038,0.2524569780284554
0.16121900581058274,0.6584903361574908,0.8191047394657859,0.02791212814541523,0.6922578067910019,0.7080518971784201
0.18374368551486306,0.36071546700137624,0.9224142465424789,0.6929084232835947,0.5931238021163748,0.39822917190600177
0.1819362469674101,0.4969677308238809,0.894940536179573,0.6451815988776938,0.47906753530284873,0.398802478974869
0.1540150374137239,0.36934223218979695,0.8194508821336055,0.2625920739784471,0.420613365550601,0.5560240768835888
0.07579351116139829,0.5077105859344965,0.8652054816829053,0.7846977118831295,0.5256689557595707,0.5415196015197503
0.13783655228107153,0.7674520741092494,0.9225411579616664,0.6539533096849304,0.4540888504224856,0.2145897283673059
0.08415568158242825,0.3765109732242939,0.9865700238758962,0.19067213413940262,0.40557354064826245,0.8447476745781904
0.1232229561218514,0.6782952398832263,0.865052659036732,0.6443080700819983,0.7607371741184946,0.9836867973259464
0.03561090780990257,0.9529181481527248,0.986517543601863,0.35283594226948645,0.2746461901980315,0.3834068652057103
0.07508333833375082,0.5228829037676742,0.9486655610439171,0.42460990649497843,0.2701994784957831,0.726429040340565
0.05302033661778067,0.9099024147989468,0.8345242569186336,0.07268281135702051,0.8392286722806409,0.5875222503764106
0.05162550412772075,0.7472223282776591,0.8839548268391298,0.5260704953676256,0.42736509028192105,0.9625047748199133
0.06515085534159543,0.21845368768616633,0.9499620370380207,0.729389084820626,0.31776378706253977,0.5336969026799555
0.10022550027186594,0.9773155246535916,0.9770429541204357,0.1991836921872338,0.8481904196450598,0.7535008539650999
0.14942768365480508,0.02398966873225472,0.8455332016978403,0.8217982067065592,0.3213680755879339,0.7969817676392544
0.037031145317851226,0.9346852280176223,0.8584046755560557,0.9468625553310106,0.665802661231605,0.2981740273702618
0.17140290087340765,0.6755471465846777,0.928642976493428,0.7258926968087889,0.6360792197037974,0.5862884498807861
0.09627338362330007,0.17259293887341026,0.828363683723096,0.5928020882480775,0.6743751952673298,0.9220804311101319
0.06742987172943819,0.5670117287522387,0.9344378208295794,0.7840003229474483,0.40357358696079004,0.8487609741305344
0.14952149665532688,0.86912584003004,0.8427410533602628,0.6384628669016804,0.4948131703558545,0.749632605987082
0.18490478120158071,0.21000118625208083,0.9102903384372424,0.34678763931147744,0.6703681492214797,0.6473462874160746
0.0384944754382251,0.4101673057682618,0.8129109011691315,0.11219275229655727,0.5532768816544048,0.070849206246133
0.08612297949026598,0.09245536998988851,0.9499824894597073,0.9553233319319036,0.8470012273001484,0.9345205069454418
0.14010430198626173,0.4058823397239352,0.8425818170818885,0.43969628751101325,0.3203947565794955,0.6721269612409588
0.05629192630957614,0.7981783219237446,0.9123744702253607,0.5039760679199833,0.8207232403105708,0.8327616602014075
0.08125228961323919,0.05810822502720835,0.9500008336031601,0.0645446955454486,0.8297050549920966,0.7291312133888419
0.1714065345520013,0.4237172407266993,0.9049282396238362,0.1430160548536082,0.8091489669539779,0.9242110908448579
0.05525785194910944,0.18025864616329343,0.8725618211903368,0.22426751762201957,0.7307263940033951,0.7476584319475593
0.037442258429883406,0.636181910901854,0.9089805165541991,0.034350248270615655,0.8318246188819465,0.6490470222679485
0.04651307721752412,0.5791399230888395,0.8139977142566777,0.9433961107530585,0.560627456971081,0.5313568212876402
0.1495142082358315,0.4210145296565216,0.8485302091767494,0.976665356718663,0.3480852657730368,0.2701743115425046
0.13109257100056312,0.12525602252933665,0.8483412328559272,0.5603090951488819,0.7944914816005835,0.2349736773539354
0.050991340475541845,0.01979569918328541,0.851978715790609,0.8437712016077865,0.6581550551747951,0.8916628266189107
0.17193139532190135,0.9186282197461739,0.8705310107905373,0.5479708927215808,0.8181697349091671,0.025075029950403227
0.15779432182660288,0.4504983965571467,0.8321611199078389,0.5266986315305031,0.7884592951659923,0.049484774620651664
0.12776619866647418,0.7442641569731026,0.8217548794308908,0.5299181327988167,0.43486137888654586,0.1724810453241196
0.17092135072431175,0.6050702365103016,0.8183063720495931,0.9880236948924777,0.43896129884732027,0.3490741683490973
0.10191497487951855,0.6257861145189657,0.8454722391407989,0.9555953286119149,0.6551361883473867,0.7759669220080869
0.10013559712747555,0.3037247762364463,0.9237218544024207,0.3538710249255642,0.6795030822794177,0.6504098587182445
0.10088359393398193,0.11276457023947377,0.888525597234911,0.7185203159715451,0.653648652119569,0.8074545938938292
0.1610179808772,0.3272043355108816,0.8625002005772912,0.01655314351230864,0.4922136471641857,0.191316643826511
0.18194037393619855,0.16106784733186824,0.8108666876061219,0.2544274840136501,0.33192717567301194,0.31137296879985876
0.19994797745371878,0.4293590706383628,0.8328740033435909,0.22430790468324638,0.42342247077212347,0.9886415390913567
0.08965320668224405,0.8539876119840033,0.9839098263709434,0.045518487166389315,0.4964676878543491,0.6148656633645044
0.14626610689729466,0.24707448957310052,0.8594914678946689,0.3153461635737018,0.8235549231159494,0.556327845178806
0.15314270892734425,0.8126217782474899,0.8264154685406714,0.400870671536478,0.2928028704637214,0.740486151792101
0.15918607706427634,0.46231426425522487,0.8138508541839647,0.47119579571649617,0.3670745219715344,0.3568539294735705
0.09520042871932334,0.14367844855290365,0.8343762996257139,0.17635024983211953,0.48787802760824106,0.8030681020648883
0.13391846755802175,0.44069367446447494,0.8647838086426538,0.44000958119402905,0.30476547282796085,0.6098141958042622
0.014380264010156109,0.8131846503811131,0.8591019177920823,0.7206804297160894,0.36195105933732313,0.3161440962036668
0.12617890885449237,0.7766239133726774,0.8203972834732141,0.5360341639810731,0.38508679556909453,0.43653591429967437
0.19215386225213585,0.4455686673885912,0.9110539401409943,0.7728846708338302,0.6077587503075589,0.15090916664743528
0.11909773346493216,0.31993424727562275,0.8511088226987567,0.4068401047937235,0.6169043426144074,0.8443070518955665
0.14114803205165838,0.46020953701879014,0.9726691031540419,0.4834109828343089,0.5441643800252014,0.9837180681090278
0.1632622166931261,0.07572041316710956,0.8418932527656383,0.7195391962136852,0.49340351263297205,0.0486245798276127
0.04487287570921759,0.7647585584044789,0.9721271217418513,0.017762865606459264,0.37437420335603744,0.8943500551531048
0.1248631605586373,0.4311745778064202,0.9540478840304961,0.08816345565504055,0.4453678026870793,0.17342278422504184
0.08222470612276563,0.9312320358655231,0.8807527967367861,0.1293878149625983,0.2791169538228578,0.9732033795749443
0.19109118263094751,0.8561243351924532,0.8555238289149525,0.655117570492393,0.7409432471682442,0.4356375720590039
0.13784531744640663,0.16615900833995115,0.9411768819731232,0.4968368311180529,0.420345773354462,0.1666508304145094
0.03676258717775875,0.9481653288825299,0.9301787559808721,0.47862854099335916,0.3275212205419672,0.7932217032088322
0.13905034887900194,0.7145429062893266,0.8852240066179426,0.25779563116946674,0.2769483987603639,0.17170789255870458
0.14310100324282476,0.5910900350207731,0.8805966429855223,0.2031321217760965,0.600855688110457,0.9109709457988461
0.10843284258330307,0.600666656162483,0.9117774837480896,0.6296033666653329,0.25349845988895264,0.30282822204327353
0.010355878545737966,0.14180452701107435,0.8819552632948059,0.20258404865120438,0.3404907235100592,0.35774690456946984
0.14737973438648078,0.2035523682254861,0.8471076493850751,0.7160373245489233,0.602598102848563,0.973074494106775
0.13113273759086277,0.3424287503490329,0.8450570921988608,0.27516614596145733,0.4484731733935426,0.6240322932048511
0.1709956550199992,0.4718722764438487,0.9362091589844387,0.9076297695327573,0.36384177343834617,0.102090350073269
0.18655043508558006,0.5739802984982941,0.8351829255572024,0.904266317630336,0.7953559271472742,0.7889012607800105
0.1731220479639564,0.5964923770004559,0.8786825670222891,0.1340584140316584,0.7430568354836814,0.7055855802976289
0.08412387321482427,0.4194520145306854,0.8263885524938988,0.9659505859724129,0.6683670044722325,0.756426410953012
0.16404004265287536,0.6427656112151947,0.9844058694809685,0.7436330496998108,0.8215374964783325,0.5917466248282596
0.043534986880250974,0.9541427212606551,0.8604585490433664,0.2652179618699161,0.6350272191339545,0.6734397548447992
0.037087949223761005,0.18138186152524885,0.9147072324638758,0.5645672842486033,0.845303929088195,0.46725335953403585
0.18000774412637563,0.72353014803313,0.8550110719897367,0.838149875666111,0.5018767676955234,0.8356009359684153
0.10470799997888271,0.3679240371103558,0.9786680859073663,0.3724704370002385,0.6019867158377966,0.16697650428809335
0.1423238978164711,0.5507439857167278,0.8302895876467972,0.28219352310489176,0.7846477129299784,0.011298388324876004
0.024696874269328754,0.08502949089448723,0.814951203219977,0.29826182613073166,0.4094890250326192,0.9105731956410975
0.040175016649586656,0.48332251710406077,0.978123518077488,0.2646832368018849,0.4354121781666276,0.40250170899394994
0.010737003690430524,0.687826371160804,0.8227899772247089,0.9656203652638397,0.5802035206405787,0.49379784482890193
0.18135889545134917,0.7250048595407443,0.8305642231246668,0.790275702017948,0.823332262690014,0.9586351026577291
