VM1X,VM1Y,VM2X,VM2Y
0.25951271761349154,0.5193766720634069,0.6353792699207522,0.5385812503280735
0.479955364043983,0.8365746142715553,0.5359776757089696,0.7664185723091773
0.278566005274955,0.8561417363197301,0.5299601889144245,0.9006814829520191
0.4953723680793032,0.08800683306838934,0.6181807530155606,0.9569522100124105
0.42752941844211445,0.6139012897318177,0.5824969808191968,0.08334635336907384
0.4662592129067571,0.8219870246999027,0.6322478921813798,0.6373729613721192
0.29465120925602095,0.6510335913606853,0.6476425829284232,0.4122140797170305
0.24360060150429144,0.8889383810525661,0.5182033883656558,0.12539913522407034
0.3840267095764972,0.7276389619180327,0.6005739193405193,0.6024579941315665
0.2671160066468759,0.029144426016824695,0.552010129065616,0.5090853441817057
0.33414801122106547,0.11746660948331998,0.6124930258101027,0.24145982724314374
0.2710097339117699,0.3851312239783699,0.7571749953736255,0.6207284306140162
0.22488148349374634,0.837228591434622,0.529387027533501,0.7073561953430838
0.4645263242640544,0.3826542642995903,0.7751463329073032,0.27264239233172705
0.33165082735588297,0.450570061739631,0.7074816766570556,0.5823737719227571
0.2774088412123942,0.1318815708209891,0.6162128072572487,0.508397111729147
0.22434212746476012,0.6091877123584497,0.6021994907179602,0.48636060903951106
0.33919913440021976,0.9639526897628934,0.5187253587413186,0.3784052089655902
0.2962105524449626,0.34306331867188433,0.6455061741041912,0.8844798788393413
0.45422244994543104,0.6768805357595289,0.5723927470353027,0.0688731580012949
0.2948080287939028,0.031572811822405546,0.6888737553773545,0.6274049747942321
0.2342474829608986,0.3962829334814527,0.6187148797120141,0.48890965236162903
0.4244465649186627,0.8814026969405934,0.6380373372222282,0.9441738653114913
0.42797160484917746,0.6748232823238214,0.6229714112441103,0.34820935046446905
0.3140828315315119,0.7601411106412032,0.5144726627157157,0.2746128812948485
0.35302499108964336,0.08215799453016957,0.7099146012807614,0.5018718132592532
0.4681071763059397,0.8532202162828959,0.5137786206229349,0.3791328040233621
0.48890749873149486,0.8220956401292074,0.5929557572823394,0.8400102439668279
0.21522624377622096,0.04651393229194659,0.7170285172922006,0.4158260343565381
0.2804220451205335,0.5315244973528398,0.544659768682587,0.3259179047281437
0.3642119872925973,0.1857299425762878,0.5215820493168155,0.6367362663843985
0.35558820793980916,0.40846767353845825,0.6454937403852021,0.6359658074431976
0.4764774244686383,0.39226039554686276,0.6747900182406342,0.8874928902839595
0.3754480385203706,0.08014581798946505,0.7539992075420218,0.7982818493612268
0.42502029007403913,0.12011817718958032,0.5578416546404615,0.42143906901720085
0.34873822224279627,0.2881780592712494,0.6896631659411345,0.929238534129084
0.396457786123855,0.09466610510572955,0.516679137807612,0.3405151377825173
0.4158312348816082,0.5800508658541017,0.745024835505657,0.8714882869478228
0.2457873856700391,0.9288397777652845,0.5338676111977164,0.49084628636995564
0.35132429527036724,0.9204666583878279,0.7674115353364139,0.15343320589502965
0.4545299384622508,0.733622980636829,0.6463745722625586,0.6305276364761692
0.48238836624839554,0.5926749872322257,0.5429382005080396,0.2592137613937764
0.46301346913302466,0.6427723855634127,0.6455400029029397,0.6447298623754645
0.44590618527229503,0.5501184447310673,0.5505409391146329,0.31524295351009873
