VM1X,VM1Y,VM2X,VM2Y
0.1144578313253012,1.0,0.9106145251396648,1.0
0.30601092896174864,1.0,0.5209580838323353,1.0
0.0,1.0,0.8228571428571428,1.0
0.030456852791878174,0.0,0.0,0.0
0.4473684210526316,0.0,0.24390243902439024,0.0
0.8846153846153846,1.0,0.9879518072289156,1.0
0.0,1.0,0.8581081081081081,1.0
0.9768786127167629,0.0,1.0,0.0
0.10989010989010987,0.0,0.15441176470588236,0.0
0.7393617021276596,1.0,1.0,1.0
0.6647727272727273,1.0,0.9055555555555556,1.0
0.5151515151515151,0.0,0.3428571428571429,0.0
0.9047619047619048,0.0,0.92,0.0
0.8466257668711656,1.0,0.9885057471264368,1.0
0.2653061224489796,1.0,0.7518796992481203,1.0
0.28488372093023256,1.0,1.0,1.0
0.9079754601226994,1.0,0.8518518518518519,1.0
0.852112676056338,0.0,0.8918918918918919,0.0
0.16494845360824742,0.0,0.19680851063829788,0.0
0.7225433526011561,1.0,0.7712765957446809,1.0
0.9285714285714286,0.0,0.9418604651162792,0.0
0.837037037037037,0.0,0.5224719101123596,0.0
0.18229166666666666,0.0,0.12037037037037035,0.0
0.5988372093023255,1.0,1.0,1.0
0.175,1.0,0.7452830188679245,1.0
0.3807106598984771,0.0,0.0,0.0
0.9653179190751444,1.0,0.5454545454545454,1.0
0.9653179190751444,1.0,0.042105263157894736,1.0
0.0,1.0,0.0,1.0
0.8802395209580839,1.0,1.0,1.0
0.427536231884058,1.0,0.445859872611465,1.0
0.2328767123287671,0.0,0.0,0.0
0.1736842105263158,1.0,0.16339869281045752,1.0
0.9053254437869822,0.0,0.9626168224299064,0.0
0.25396825396825395,1.0,0.0,1.0
0.8714285714285714,1.0,0.6942675159235668,1.0
0.0,1.0,0.5647668393782384,1.0
1.0,1.0,0.7403846153846154,1.0
0.9225352112676056,0.0,1.0,0.0
0.4911242603550296,1.0,0.8461538461538461,1.0
1.0,1.0,0.4143646408839779,1.0
0.5688622754491018,1.0,0.64,1.0
1.0,1.0,0.2058823529411765,1.0
0.8134715025906736,0.0,0.0427807486631016,0.0
1.0,0.0,0.7901234567901234,0.0
0.6612903225806451,1.0,0.7163120567375887,1.0
0.7653631284916201,0.0,1.0,0.0
1.0,0.0,0.9333333333333332,0.0
0.6737967914438503,1.0,1.0,1.0
0.6305732484076433,1.0,0.5245901639344263,1.0
0.18333333333333326,0.0,0.2119205298013245,0.0
0.9186046511627908,1.0,0.5625,1.0
0.7608695652173914,0.0,0.8655913978494624,0.0
0.5845070422535211,0.0,0.940119760479042,0.0
0.86,1.0,0.8529411764705882,1.0
0.4615384615384616,1.0,0.8636363636363636,1.0
0.7875647668393783,0.0,0.4576271186440678,0.0
1.0,0.0,0.5843373493975904,0.0
1.0,0.0,0.7319587628865979,0.0
0.0,1.0,0.4933333333333334,1.0
0.0,0.0,0.5048543689320388,0.0
0.6907216494845361,0.0,0.0,0.0
0.6989247311827957,1.0,0.481203007518797,1.0
0.9690721649484536,1.0,0.902097902097902,1.0
0.0,1.0,1.0,1.0
0.0,0.0,0.3975155279503105,0.0
0.0,0.0,0.6555555555555556,0.0
0.0,0.0,0.7607361963190185,0.0
0.3588235294117647,1.0,0.0,1.0
0.0,1.0,0.0,1.0
0.7748344370860927,1.0,0.0,1.0
0.5645161290322581,0.0,1.0,0.0
0.31446540880503143,0.0,0.1878453038674033,0.0
0.2122905027932961,0.0,0.07407407407407407,0.0
0.6625,1.0,0.11731843575418995,1.0
0.0,1.0,0.4438502673796792,1.0
0.6644736842105263,0.0,0.4946236559139785,0.0
0.8,1.0,0.6187845303867403,1.0
0.654320987654321,1.0,0.9735449735449736,1.0
0.00598802395209581,0.0,0.9642857142857144,0.0
0.7098445595854922,0.0,0.5767195767195767,0.0
0.6533333333333333,1.0,0.9066666666666666,1.0
0.22093023255813954,1.0,0.2222222222222222,1.0
0.5454545454545454,1.0,0.006493506493506494,1.0
0.0,1.0,0.0,1.0
0.7125,1.0,0.7621621621621621,1.0
0.7683615819209041,1.0,0.7851239669421488,1.0
0.0,0.0,0.0963855421686747,0.0
0.0,1.0,0.8117647058823529,1.0
0.7111111111111111,0.0,1.0,0.0
1.0,0.0,0.4792899408284024,0.0
0.7048192771084337,0.0,0.3470588235294117,0.0
0.6596858638743456,1.0,0.4301075268817205,1.0
0.8231707317073171,1.0,0.25806451612903225,1.0
0.8246753246753247,0.0,0.32044198895027626,0.0
0.8952380952380953,0.0,0.6646341463414634,0.0
0.08695652173913042,1.0,0.4382022471910113,1.0
0.4117647058823529,0.0,0.2601626016260163,0.0
0.0,1.0,0.6021505376344086,1.0
0.7457627118644068,0.0,0.5732484076433121,0.0
0.13636363636363635,0.0,0.06741573033707865,0.0
0.2530120481927711,1.0,0.12698412698412698,1.0
1.0,0.0,0.6647058823529411,0.0
0.09848484848484848,0.0,0.4233128834355828,0.0
0.41621621621621613,0.0,0.22641509433962265,0.0
0.7208121827411168,1.0,1.0,1.0
0.9470198675496688,1.0,0.639344262295082,1.0
0.0,1.0,0.24404761904761904,1.0
0.4647887323943662,0.0,0.0,0.0
0.9578947368421052,0.0,0.26595744680851063,0.0
0.0,1.0,0.19047619047619047,1.0
1.0,1.0,0.060869565217391314,1.0
0.9947089947089948,1.0,0.6988636363636364,1.0
0.17567567567567569,1.0,0.2793296089385475,1.0
0.3583333333333333,1.0,0.2934131736526946,1.0
0.5145631067961165,0.0,0.2647058823529412,0.0
0.7403314917127072,0.0,0.4974093264248705,0.0
0.42857142857142855,0.0,0.033707865168539325,0.0
0.0,1.0,0.9267015706806284,1.0
0.06282722513089005,0.0,0.1319796954314721,0.0
0.8630952380952381,1.0,0.0,1.0
0.6547619047619048,1.0,0.8057142857142857,1.0
0.676923076923077,1.0,0.23199999999999998,1.0
0.6878306878306878,1.0,0.7457627118644068,1.0
0.4938271604938271,1.0,0.0,1.0
0.11170212765957446,1.0,0.3868613138686132,1.0
0.7419354838709677,0.0,0.10897435897435898,0.0
0.8043478260869565,1.0,0.7228915662650602,1.0
0.17123287671232876,1.0,0.5578231292517006,1.0
0.0,0.0,0.05185185185185185,0.0
0.3918918918918919,1.0,0.6547619047619048,1.0
0.3076923076923077,0.0,0.29533678756476683,0.0
0.3352272727272727,1.0,0.6832298136645962,1.0
0.0,1.0,0.35638297872340424,1.0
0.3125,0.0,0.7470588235294118,0.0
0.906832298136646,1.0,0.7700534759358288,1.0
0.14754098360655735,1.0,0.5644171779141104,1.0
0.9022556390977444,0.0,0.9320987654320988,0.0
0.5602409638554217,1.0,0.8370786516853933,1.0
0.0,0.0,0.01092896174863388,0.0
0.2808988764044944,1.0,0.0,1.0
0.9945945945945946,0.0,0.5269461077844312,0.0
1.0,0.0,0.3355263157894737,0.0
0.07894736842105263,1.0,0.2352941176470588,1.0
0.7282051282051282,0.0,0.5414012738853503,0.0
0.2,1.0,0.0,1.0
0.008,0.0,0.7125,0.0
0.9473684210526316,1.0,0.6832298136645962,1.0
0.3297297297297297,1.0,0.36875,1.0
0.5108695652173914,1.0,0.029761904761904764,1.0
0.4228571428571429,1.0,0.8732394366197183,1.0
0.4632768361581921,1.0,0.8910256410256411,1.0
0.702247191011236,0.0,0.8580246913580247,0.0
0.0,0.0,0.0,0.0
0.4184397163120567,0.0,0.0,0.0
1.0,0.0,0.7398843930635838,0.0
0.8151260504201681,0.0,0.8395061728395061,0.0
0.0,0.0,0.75,0.0
0.038461538461538464,0.0,0.09659090909090907,0.0
0.3382352941176471,1.0,0.4871794871794872,1.0
0.0,1.0,0.17721518987341772,1.0
0.7956989247311828,1.0,0.913907284768212,1.0
0.75,0.0,0.8926174496644296,0.0
0.8571428571428571,0.0,0.9786096256684492,0.0
0.8062015503875969,1.0,0.3583815028901734,1.0
1.0,0.0,0.15846994535519127,0.0
0.9222222222222224,0.0,0.5588235294117647,0.0
0.037267080745341616,0.0,0.5220588235294118,0.0
0.8985507246376812,1.0,0.5695364238410596,1.0
0.7272727272727273,1.0,0.09558823529411764,1.0
1.0,0.0,1.0,0.0
0.6648044692737429,0.0,0.9345238095238096,0.0
0.7516778523489933,1.0,1.0,1.0
0.8156424581005587,1.0,1.0,1.0
0.2,1.0,0.0,1.0
0.5267175572519084,1.0,0.7662337662337663,1.0
0.0,0.0,0.19886363636363635,0.0
0.6133333333333333,0.0,0.6296296296296297,0.0
0.90625,0.0,1.0,0.0
0.0949367088607595,0.0,0.0,0.0
0.6280487804878049,1.0,0.6104651162790697,1.0
0.7700534759358288,1.0,0.2330827067669173,1.0
0.7964071856287425,1.0,0.8505154639175257,1.0
0.43333333333333335,0.0,0.38461538461538464,0.0
1.0,0.0,0.15736040609137056,0.0
0.9662921348314608,1.0,0.953846153846154,1.0
0.1736842105263158,1.0,0.29577464788732394,1.0
1.0,0.0,0.2564102564102564,0.0
0.911917098445596,0.0,0.6987179487179487,0.0
0.8860759493670886,0.0,0.4025974025974026,0.0
0.392156862745098,1.0,0.11267605633802814,1.0
0.2716049382716049,0.0,0.109375,0.0
0.33157894736842103,1.0,0.3615819209039548,1.0
0.8947368421052632,1.0,0.8382352941176471,1.0
0.2803030303030303,0.0,0.054421768707482984,0.0
0.6216216216216216,0.0,0.9947089947089948,0.0
0.17297297297297298,1.0,1.0,1.0
0.0481283422459893,1.0,0.5389610389610391,1.0
0.3481481481481481,1.0,0.2027972027972028,1.0
0.2901554404145077,0.0,0.6973684210526315,0.0
0.0,1.0,0.8657718120805369,1.0
0.7362637362637363,0.0,1.0,0.0
0.9893048128342246,1.0,0.8224852071005917,1.0
0.6820512820512821,0.0,0.6549707602339181,0.0
1.0,1.0,0.5078534031413613,1.0
0.4036144578313253,1.0,0.09090909090909093,1.0
0.7926829268292683,0.0,1.0,0.0
0.3931034482758621,1.0,0.2559523809523809,1.0
0.5341614906832298,0.0,0.6666666666666666,0.0
0.644808743169399,1.0,0.6306818181818182,1.0
0.3382352941176471,1.0,0.554945054945055,1.0
0.4521276595744681,0.0,1.0,0.0
1.0,1.0,0.4640883977900552,1.0
0.6787878787878788,1.0,0.09558823529411764,1.0
0.3644067796610169,1.0,0.3434343434343434,1.0
0.6583850931677019,0.0,0.9831460674157304,0.0
0.02424242424242424,1.0,0.4493670886075949,1.0
0.925925925925926,0.0,0.0,0.0
1.0,0.0,0.15789473684210525,0.0
0.8974358974358975,0.0,0.6331360946745562,0.0
0.4049586776859504,0.0,0.9050632911392406,0.0
0.888268156424581,0.0,0.43373493975903615,0.0
0.6198830409356725,1.0,0.7123287671232876,1.0
0.0,0.0,0.0,0.0
0.0,1.0,0.0,1.0
0.4487179487179487,0.0,0.5284974093264249,0.0
0.41578947368421054,1.0,0.03614457831325301,1.0
1.0,0.0,0.8120300751879699,0.0
1.0,1.0,0.9615384615384616,1.0
0.6439790575916229,1.0,0.935064935064935,1.0
0.9673913043478259,0.0,0.0,0.0
0.8823529411764706,0.0,0.6540880503144654,0.0
0.15286624203821655,1.0,0.7288135593220338,1.0
0.6192893401015228,0.0,0.9928057553956836,0.0
0.1794871794871795,0.0,0.25,0.0
0.3380281690140845,0.0,0.3135593220338983,0.0
0.15591397849462366,1.0,0.13286713286713284,1.0
0.042424242424242434,1.0,0.4682080924855491,1.0
0.9509803921568628,0.0,0.24647887323943665,0.0
0.9848484848484848,1.0,1.0,1.0
0.3617021276595745,1.0,0.2525252525252525,1.0
0.4910179640718562,0.0,0.2,0.0
0.3734939759036144,0.0,0.5231788079470199,0.0
0.0,1.0,0.009708737864077669,1.0
0.4041450777202073,1.0,0.0,1.0
0.022222222222222227,1.0,0.3181818181818182,1.0
1.0,1.0,0.7219251336898396,1.0
0.24431818181818185,0.0,0.0,0.0
0.8421052631578947,1.0,0.7771428571428571,1.0
0.2682926829268293,1.0,0.15476190476190474,1.0
0.6978417266187049,1.0,1.0,1.0
0.38372093023255816,1.0,1.0,1.0
0.6823529411764706,1.0,0.6363636363636364,1.0
0.7089947089947091,0.0,0.0,0.0
0.7142857142857143,1.0,0.4835164835164835,1.0
0.3783783783783784,1.0,1.0,1.0
0.0,0.0,0.10596026490066224,0.0
0.0,0.0,0.2983425414364641,0.0
0.4753086419753086,0.0,0.7616279069767442,0.0
0.8415300546448088,1.0,0.0,1.0
0.5585585585585585,0.0,1.0,0.0
0.4,1.0,0.55,1.0
1.0,1.0,0.0,1.0
0.0,0.0,0.0,0.0
0.7401574803149606,0.0,0.42541436464088395,0.0
0.656934306569343,1.0,0.08383233532934131,1.0
0.30526315789473685,0.0,0.08208955223880597,0.0
0.8457142857142858,0.0,0.8125,0.0
0.6706586826347305,1.0,0.13008130081300814,1.0
0.41935483870967744,1.0,0.4648648648648649,1.0
1.0,1.0,0.9057971014492754,1.0
0.9386503067484664,1.0,0.0,1.0
0.9659090909090908,1.0,0.2,1.0
0.19411764705882356,0.0,1.0,0.0
0.4705882352941176,0.0,0.04301075268817205,0.0
1.0,1.0,0.4868421052631579,1.0
0.7675675675675676,1.0,0.07065217391304347,1.0
0.7664670658682635,1.0,0.7616580310880829,1.0
0.7567567567567568,0.0,0.327683615819209,0.0
0.6993464052287581,1.0,0.7333333333333333,1.0
0.23493975903614456,0.0,0.5978835978835979,0.0
0.6721311475409836,0.0,0.9247311827956988,0.0
0.6404494382022472,1.0,0.0,1.0
0.6686046511627907,0.0,0.963157894736842,0.0
0.9479768786127168,1.0,0.0,1.0
0.10067114093959732,1.0,0.2928571428571429,1.0
0.8679245283018868,1.0,0.5738636363636364,1.0
1.0,0.0,0.3641975308641976,0.0
0.5714285714285714,1.0,0.21739130434782608,1.0
0.5740740740740741,1.0,1.0,1.0
1.0,0.0,0.0,0.0
0.0,1.0,0.4761904761904762,1.0
0.3791208791208791,1.0,0.9398907103825136,1.0
0.9759036144578314,0.0,1.0,0.0
0.0,1.0,0.7134831460674157,1.0
0.630057803468208,1.0,0.2864864864864865,1.0
0.8344827586206897,0.0,0.8353658536585366,0.0
0.16964285714285715,0.0,0.0,0.0
0.4625,0.0,0.3891891891891892,0.0
0.8211382113821138,0.0,0.328125,0.0
0.582010582010582,0.0,0.5348837209302325,0.0
0.657608695652174,1.0,0.012195121951219513,1.0
0.1989795918367347,0.0,1.0,0.0
0.8294117647058824,1.0,1.0,1.0
0.18333333333333326,0.0,1.0,0.0
0.03875968992248062,1.0,0.5939393939393941,1.0
1.0,0.0,0.6067415730337079,0.0
0.918032786885246,0.0,0.9470899470899472,0.0
0.6132596685082873,0.0,0.0,0.0
0.17142857142857146,0.0,1.0,0.0
0.8260869565217391,0.0,0.3219178082191781,0.0
0.1264367816091954,0.0,0.7396449704142012,0.0
0.15789473684210525,1.0,0.0,1.0
0.8679245283018868,1.0,0.12738853503184713,1.0
0.6319444444444444,0.0,0.7340425531914894,0.0
1.0,1.0,0.10967741935483873,1.0
0.6309523809523809,1.0,0.9107142857142856,1.0
0.56,1.0,0.1056338028169014,1.0
1.0,1.0,0.7421383647798742,1.0
0.0,0.0,0.07096774193548387,0.0
0.9640718562874252,0.0,1.0,0.0
0.4368421052631579,0.0,0.4942528735632184,0.0
0.92,1.0,0.0,1.0
0.5297297297297298,1.0,0.7049180327868853,1.0
1.0,1.0,0.7272727272727273,1.0
0.7076023391812866,0.0,0.8670520231213873,0.0
0.8190954773869347,1.0,0.0,1.0
0.4432432432432433,1.0,0.0,1.0
0.06976744186046513,1.0,0.32386363636363635,1.0
0.6122448979591837,1.0,0.8837209302325582,1.0
0.6577181208053692,0.0,0.8181818181818182,0.0
0.9613259668508288,1.0,0.6882352941176471,1.0
0.647887323943662,0.0,0.0,0.0
0.5759162303664922,0.0,1.0,0.0
0.06179775280898876,0.0,0.049079754601227,0.0
0.3245033112582781,1.0,0.11666666666666667,1.0
0.3439153439153439,1.0,0.2074468085106383,1.0
0.8611111111111112,1.0,0.0,1.0
0.7868852459016393,0.0,0.6577181208053692,0.0
0.4790419161676647,1.0,0.9212121212121211,1.0
1.0,0.0,0.1366120218579235,0.0
0.7117647058823531,1.0,0.053763440860215055,1.0
0.4485294117647059,1.0,1.0,1.0
0.9161290322580644,1.0,1.0,1.0
0.5340314136125655,1.0,0.9939024390243902,1.0
0.6744186046511628,0.0,0.9209039548022598,0.0
0.0,0.0,0.7251461988304093,0.0
0.0,0.0,0.0,0.0
0.08974358974358974,1.0,0.1388888888888889,1.0
0.0,0.0,0.4438502673796792,0.0
0.1,0.0,1.0,0.0
0.6263157894736842,1.0,1.0,1.0
0.4680851063829787,1.0,0.14285714285714285,1.0
1.0,0.0,0.4244186046511628,0.0
0.11855670103092784,1.0,0.8963414634146342,1.0
0.11976047904191615,0.0,0.6627906976744186,0.0
0.7757575757575758,0.0,0.34838709677419355,0.0
0.16666666666666666,1.0,0.9398496240601504,1.0
0.9494382022471909,1.0,0.994413407821229,1.0
0.5594405594405595,0.0,0.38461538461538464,0.0
0.9245283018867924,1.0,0.7891891891891892,1.0
0.625,1.0,0.921875,1.0
0.7769230769230769,1.0,0.3885350318471338,1.0
0.17880794701986755,1.0,0.13513513513513514,1.0
1.0,1.0,0.19852941176470587,1.0
1.0,1.0,0.6580645161290323,1.0
0.9604519774011301,1.0,0.0,1.0
0.1099476439790576,1.0,0.6826347305389222,1.0
0.8333333333333334,1.0,0.6166666666666667,1.0
0.1968503937007874,0.0,0.106951871657754,0.0
0.5308641975308642,0.0,0.34831460674157305,0.0
0.40522875816993453,0.0,0.572289156626506,0.0
0.0673076923076923,1.0,0.4966442953020134,1.0
1.0,0.0,0.7877094972067039,0.0
0.4797687861271676,0.0,0.32275132275132273,0.0
0.6451612903225806,1.0,0.8417721518987342,1.0
0.10734463276836158,1.0,0.1641025641025641,1.0
0.0,0.0,0.0,0.0
0.02958579881656805,1.0,0.3546099290780142,1.0
0.9758064516129032,0.0,0.8926553672316384,0.0
0.5,1.0,0.10344827586206896,1.0
0.99375,0.0,0.7111111111111111,0.0
0.14482758620689656,1.0,0.26627218934911245,1.0
0.24431818181818185,1.0,0.6709677419354839,1.0
0.6354166666666666,0.0,1.0,0.0
1.0,1.0,0.0,1.0
0.4814814814814815,1.0,0.24539877300613494,1.0
0.7608695652173914,1.0,0.4869109947643979,1.0
0.34911242603550297,1.0,0.7379679144385026,1.0
1.0,0.0,0.11267605633802814,0.0
0.0,0.0,0.3473684210526316,0.0
0.8424242424242424,0.0,0.8083832335329342,0.0
0.7777777777777778,1.0,0.8712121212121212,1.0
0.1513157894736842,0.0,0.7762237762237763,0.0
0.2565789473684211,1.0,0.31666666666666665,1.0
0.2958579881656805,1.0,0.2981366459627329,1.0
0.0,1.0,0.6178861788617886,1.0
1.0,1.0,0.916030534351145,1.0
0.5146198830409356,0.0,0.0945945945945946,0.0
0.6688741721854304,1.0,0.12101910828025478,1.0
0.0546448087431694,1.0,0.12101910828025478,1.0
0.9473684210526316,1.0,1.0,1.0
0.8145695364238411,0.0,0.4957983193277311,0.0
0.7125,0.0,0.0,0.0
0.05806451612903226,1.0,0.4071428571428571,1.0
0.31666666666666665,0.0,0.0,0.0
0.3956834532374101,1.0,0.9562043795620438,1.0
0.8,1.0,0.3492063492063492,1.0
1.0,0.0,0.4013157894736841,0.0
0.4166666666666667,0.0,0.8527131782945736,0.0
0.3181818181818182,0.0,1.0,0.0
1.0,1.0,0.2867647058823529,1.0
0.6265822784810127,1.0,0.8253012048192772,1.0
0.04891304347826087,1.0,0.6060606060606061,1.0
0.017241379310344827,1.0,0.02298850574712644,1.0
0.7480314960629921,0.0,0.7823834196891192,0.0
1.0,0.0,0.8235294117647058,0.0
0.9239766081871345,1.0,0.9919354838709676,1.0
0.4581005586592179,1.0,0.4731182795698925,1.0
0.31868131868131866,1.0,1.0,1.0
0.44680851063829785,1.0,0.6305732484076433,1.0
0.7434210526315791,0.0,0.7124183006535948,0.0
0.0,0.0,0.2369942196531792,0.0
0.2046783625730994,0.0,0.9675324675324676,0.0
0.2405063291139241,1.0,0.8066666666666666,1.0
0.9450549450549449,0.0,0.5285714285714286,0.0
0.0,0.0,0.3493975903614458,0.0
0.21875,1.0,0.2290502793296089,1.0
1.0,0.0,0.7235294117647059,0.0
0.484472049689441,1.0,0.7005649717514124,1.0
0.26174496644295303,0.0,0.10526315789473684,0.0
0.3875,0.0,0.06707317073170732,0.0
0.6825396825396826,0.0,0.9877300613496932,0.0
0.59375,0.0,0.4545454545454545,0.0
0.0,1.0,0.0,1.0
0.6357615894039735,0.0,0.0,0.0
0.6,0.0,0.1631578947368421,0.0
0.9010989010989012,1.0,0.6891191709844561,1.0
1.0,0.0,0.3383458646616541,0.0
0.9106145251396648,0.0,0.9572192513368984,0.0
0.33507853403141363,1.0,0.0,1.0
0.0,0.0,0.006134969325153374,0.0
1.0,0.0,0.2771739130434783,0.0
0.8350515463917526,0.0,1.0,0.0
0.34959349593495936,1.0,0.2631578947368421,1.0
0.2847222222222222,0.0,0.2594594594594595,0.0
0.8618421052631579,0.0,1.0,0.0
0.2331288343558282,0.0,0.8791946308724832,0.0
0.24598930481283424,0.0,0.9710144927536232,0.0
0.32799999999999996,1.0,1.0,1.0
0.02197802197802198,1.0,0.2781065088757396,1.0
0.8691099476439791,1.0,0.9626865671641792,1.0
0.099009900990099,0.0,0.8359788359788359,0.0
0.02890173410404624,1.0,0.09210526315789473,1.0
0.0,0.0,0.0,0.0
0.0,1.0,0.0,1.0
0.9927007299270072,0.0,0.7653631284916201,0.0
0.1746031746031746,0.0,0.12949640287769784,0.0
0.5474860335195529,0.0,0.0,0.0
0.8918918918918919,0.0,0.918032786885246,0.0
0.6369863013698629,1.0,1.0,1.0
0.17557251908396945,1.0,0.13402061855670105,1.0
1.0,1.0,0.3809523809523809,1.0
0.8615384615384616,0.0,0.0,0.0
0.6033519553072626,1.0,0.981012658227848,1.0
0.0,1.0,0.7243243243243244,1.0
0.052980132450331126,0.0,0.8435754189944135,0.0
0.968944099378882,0.0,0.8563535911602209,0.0
0.7716049382716049,1.0,1.0,1.0
0.0,1.0,0.4126984126984127,1.0
0.0,1.0,1.0,1.0
0.34806629834254144,1.0,0.0,1.0
0.8304093567251462,0.0,1.0,0.0
0.3197969543147208,1.0,0.9135135135135136,1.0
0.013333333333333334,0.0,0.13142857142857142,0.0
0.9948717948717948,0.0,0.9453551912568308,0.0
1.0,1.0,0.10734463276836158,1.0
0.1712707182320442,0.0,0.5693430656934306,0.0
0.0,1.0,0.25287356321839083,1.0
0.9438202247191012,1.0,0.6939890710382514,1.0
0.0,0.0,0.8743455497382199,0.0
0.0,0.0,0.0,0.0
1.0,1.0,0.4057971014492754,1.0
0.0,1.0,0.4154929577464789,1.0
0.5161290322580645,1.0,1.0,1.0
0.6993006993006993,1.0,0.0,1.0
0.2153846153846154,1.0,1.0,1.0
0.3181818181818182,1.0,0.28735632183908044,1.0
1.0,1.0,0.32989690721649484,1.0
0.7243243243243244,0.0,0.8609625668449198,0.0
0.2484848484848485,1.0,0.1375,1.0
0.68,0.0,0.4657534246575342,0.0
0.2192513368983957,1.0,0.29533678756476683,1.0
0.012422360248447204,0.0,0.323943661971831,0.0
0.03125,1.0,0.8362573099415205,1.0
0.4485981308411215,0.0,0.2710843373493976,0.0
0.0,0.0,0.3817204301075269,0.0
1.0,1.0,1.0,1.0
0.6629834254143646,0.0,0.8951048951048951,0.0
0.936046511627907,0.0,0.8596491228070176,0.0
0.060606060606060615,1.0,0.8794326241134752,1.0
0.2457142857142857,0.0,0.3989071038251366,0.0
0.6779661016949152,0.0,0.6534090909090909,0.0
1.0,1.0,0.7986577181208053,1.0
0.9302325581395348,0.0,1.0,0.0
0.7692307692307693,1.0,0.855072463768116,1.0
0.1223021582733813,0.0,0.27380952380952384,0.0
0.4036144578313253,0.0,0.11347517730496455,0.0
0.5625,1.0,0.3895348837209303,1.0
0.5454545454545454,0.0,0.4478527607361963,0.0
0.0,0.0,0.0,0.0
0.3373493975903614,1.0,0.0,1.0
0.7575757575757576,1.0,0.5780346820809249,1.0
0.9533678756476685,1.0,1.0,1.0
0.8571428571428571,0.0,0.6388888888888888,0.0
0.5170068027210885,1.0,0.0,1.0
0.0,1.0,0.3403141361256545,1.0
0.8692810457516341,1.0,0.8406593406593407,1.0
0.8461538461538461,1.0,0.11206896551724138,1.0
1.0,1.0,0.5533333333333333,1.0
0.049689440993788817,0.0,0.0625,0.0
0.20253164556962025,1.0,0.10179640718562874,1.0
0.3179190751445087,0.0,0.2976190476190476,0.0
0.4596774193548387,0.0,0.4528301886792453,0.0
0.6580310880829016,1.0,0.0670391061452514,1.0
0.4619883040935672,1.0,0.496969696969697,1.0
0.31210191082802546,1.0,0.7349397590361446,1.0
1.0,0.0,0.8918918918918919,0.0
0.2901554404145077,1.0,0.24598930481283424,1.0
0.922680412371134,1.0,1.0,1.0
0.24305555555555555,1.0,0.7037037037037037,1.0
0.8925619834710744,0.0,0.4324324324324325,0.0
0.2,0.0,0.06875,0.0
0.6099290780141844,1.0,0.0,1.0
0.13872832369942195,0.0,0.38666666666666666,0.0
0.5182481751824818,0.0,0.6559139784946236,0.0
0.1111111111111111,1.0,0.2925170068027211,1.0
0.8277777777777777,1.0,0.8253012048192772,1.0
0.8176470588235294,1.0,0.6903225806451613,1.0
0.7407407407407407,1.0,0.0872093023255814,1.0
0.0,1.0,0.7517241379310344,1.0
1.0,0.0,0.4666666666666667,0.0
0.9924242424242424,0.0,0.9267015706806284,0.0
0.7469879518072289,0.0,0.7692307692307693,0.0
0.05921052631578948,1.0,0.4651162790697674,1.0
0.6593406593406593,1.0,1.0,1.0
0.5819209039548022,1.0,0.9308176100628932,1.0
0.5459770114942529,0.0,0.7295918367346939,0.0
0.2987012987012987,1.0,0.4444444444444444,1.0
0.6833333333333333,1.0,0.7117647058823531,1.0
1.0,1.0,0.7368421052631579,1.0
1.0,1.0,0.674074074074074,1.0
0.08759124087591241,0.0,0.6850828729281768,0.0
0.13142857142857142,0.0,0.13178294573643412,0.0
0.6802721088435374,1.0,0.7434210526315791,1.0
0.6879432624113475,0.0,0.0,0.0
0.7864583333333334,0.0,1.0,0.0
0.3357664233576642,0.0,0.33507853403141363,0.0
0.0,0.0,0.4787878787878788,0.0
0.75,0.0,0.927536231884058,0.0
0.3464052287581699,1.0,0.07692307692307693,1.0
