VIX,VIY,VGX,VGY,OIX,OIY
0.03289473684210526,0.8335208098987626,0.09782608695652174,0.0,0.924198250728863,0.5695364238410596
0.4791666666666667,0.12336892052194544,0.7924528301886793,0.984468339307049,0.19123505976095617,0.8180555555555555
1.0,0.5236523652365237,0.723404255319149,0.05948372615039282,0.0,0.0
0.0,0.0,0.2,0.012360939431396786,0.908237747653806,0.19536423841059603
0.3271604938271605,0.5239263803680981,0.04430379746835443,0.6731571627260083,0.839622641509434,0.9269406392694064
0.5853658536585366,0.8959660297239915,0.25396825396825395,0.7471116816431322,0.4400977995110024,0.0
0.8888888888888888,0.688728024819028,0.062146892655367235,1.0,0.09152542372881356,0.16559691912708602
0.7806451612903226,1.0,0.9055555555555556,1.0,0.0,0.4243845252051583
0.23225806451612904,0.956953642384106,0.08917197452229299,0.7120582120582121,0.7767548906789413,0.0
0.9296875,0.7605985037406484,0.8774193548387097,0.0,0.0,1.0
1.0,0.1134020618556701,0.9945054945054945,0.8317046688382194,0.0,0.3794808405438813
0.37341772151898733,0.9706877113866967,0.0,0.23915900131406045,0.7960687960687961,0.0
0.006622516556291391,0.35370611183355005,0.38095238095238093,0.11056511056511056,1.0,1.0
0.28125,0.8031400966183575,0.16216216216216217,0.7866507747318237,1.0,0.5859649122807018
0.03870967741935484,0.7767195767195767,0.1638418079096045,0.9977116704805492,0.846441947565543,0.009668508287292817
0.0,0.0,1.0,0.0,0.1288135593220339,1.0
0.02857142857142857,0.23863636363636365,0.03225806451612903,0.44526315789473686,0.2813333333333333,1.0
0.6758620689655173,0.04171494785631518,0.73224043715847,0.20858164481525626,0.0,0.77
1.0,0.6252747252747253,1.0,0.0,0.09698996655518395,0.45874125874125876
0.18181818181818182,0.3613861386138614,0.31088082901554404,0.8379396984924623,0.9077540106951871,0.7652068126520681
0.07086614173228346,0.11173184357541899,0.9030303030303031,0.9101123595505618,0.09840425531914894,0.734321550741163
0.06622516556291391,0.4128205128205128,0.211864406779661,0.3983926521239954,1.0,0.8213903743315508
0.7567567567567568,0.43896713615023475,0.5699481865284974,0.11931119311193111,0.0,0.6575492341356673
0.4095238095238095,0.3489861259338314,0.0,0.06228373702422145,0.0,1.0
0.8074074074074075,0.5052631578947369,1.0,1.0,0.11290322580645161,0.8237822349570201
0.7368421052631579,1.0,0.9230769230769231,0.0844062947067239,0.22929936305732485,0.476319350473613
0.725609756097561,1.0,0.7719298245614035,0.10743801652892562,0.04580152671755725,1.0
0.02631578947368421,0.0825,0.46099290780141844,0.9789029535864979,0.986444212721585,0.06976744186046512
0.2534246575342466,0.0,0.30973451327433627,0.9008363201911589,0.9936305732484076,0.9425287356321839
0.0,0.7086513994910941,0.25443786982248523,0.3462109955423477,1.0,0.8521739130434782
0.9760479041916168,0.0,0.7065868263473054,0.1371994342291372,0.021052631578947368,0.5390143737166324
0.21301775147928995,1.0,0.5921787709497207,0.20108108108108108,1.0,0.9601100412654745
0.3696969696969697,0.3352272727272727,0.8835616438356164,0.0,1.0,0.900709219858156
0.06976744186046512,0.007882882882882882,0.025477707006369428,1.0,0.9296424452133795,0.42461964038727523
0.593103448275862,0.0,0.907103825136612,0.0,0.3832658569500675,0.8552338530066815
0.0,0.0,0.16279069767441862,0.0,0.0,0.9644970414201184
0.6186440677966102,0.3232588699080158,0.19631901840490798,0.6303448275862069,0.0,0.0
0.0,1.0,0.05042016806722689,0.5838150289017341,0.8277571251548946,0.116
0.4782608695652174,0.49069003285870755,0.02717391304347826,1.0,0.0,0.0893371757925072
0.968944099378882,0.47174447174447176,0.967948717948718,0.13841201716738197,0.3850574712643678,1.0
0.15384615384615385,0.3070776255707763,0.15789473684210525,1.0,1.0,0.42967884828349945
0.24516129032258063,0.31417624521072796,0.3493975903614458,0.5928677563150074,0.9703872437357631,0.9535911602209944
0.10303030303030303,0.0391304347826087,0.6158536585365854,0.0,0.0,1.0
0.9166666666666666,0.8813333333333333,0.9378531073446328,0.25229357798165136,0.3229166666666667,0.9750312109862672
0.02158273381294964,0.39095744680851063,0.20512820512820512,0.32469135802469135,1.0,1.0
0.0,0.6438502673796791,0.34415584415584416,0.47468354430379744,0.9946466809421841,0.01834862385321101
0.5842696629213483,0.21682464454976302,0.6357142857142857,1.0,0.0,0.5020618556701031
0.0,0.24188129899216126,0.32075471698113206,0.3872340425531915,0.9347826086956522,1.0
0.7230769230769231,0.31385281385281383,0.9282051282051282,0.1970260223048327,0.1597300337457818,0.0
0.5693430656934306,0.7437020810514786,0.27611940298507465,0.7941507311586051,1.0,0.0
0.5629139072847682,0.0,1.0,0.2715654952076677,0.053465346534653464,0.40744797371303393
0.0,1.0,0.7176470588235294,0.43217286914765907,0.10945802337938364,0.04708798017348203
0.0,0.11345939933259176,0.6442953020134228,0.8808290155440415,0.0,0.8581081081081081
0.8611111111111112,0.36017897091722595,0.8162162162162162,0.8323207776427703,0.0,0.93935790725327
0.7866666666666666,1.0,0.8062015503875969,0.043237250554323724,0.0,0.17541899441340783
0.7987012987012987,0.0,1.0,0.23282442748091603,0.0,0.5773889636608345
0.2839506172839506,0.09259259259259259,0.3710691823899371,0.1720226843100189,1.0,0.22918807810894143
0.05625,1.0,0.754601226993865,0.4763779527559055,0.08974358974358974,0.02556390977443609
0.5088757396449705,0.0,0.0,0.04305705059203445,0.9180722891566265,1.0
0.2808219178082192,0.7151767151767152,0.9862068965517241,0.08928571428571429,0.1989247311827957,0.11839708561020036
0.5033112582781457,1.0,0.3905325443786982,0.7965179542981502,0.5030581039755352,0.0
1.0,0.0,0.3716216216216216,0.22110552763819097,0.6642011834319527,1.0
1.0,0.3675496688741722,0.32903225806451614,0.9949685534591195,0.0,0.2802874743326489
0.8881987577639752,0.4979757085020243,0.7239263803680982,0.5214521452145214,0.18878718535469108,0.0
0.7264957264957265,0.22685185185185186,0.7540983606557377,1.0,0.0,0.0
0.7212121212121212,0.033766233766233764,1.0,0.0,0.0,0.0761478163493841
0.6206896551724138,0.6439306358381502,0.8624338624338624,0.19785276073619631,0.14715189873417722,0.17189460476787954
0.5844155844155844,0.6694915254237288,0.16167664670658682,0.13710879284649777,0.9471947194719472,0.06257521058965103
0.0,0.275,0.28846153846153844,0.889967637540453,0.9540983606557377,0.1810436634717785
0.3543307086614173,0.9203539823008849,0.1111111111111111,0.004081632653061225,0.975443383356071,1.0
0.2184873949579832,0.11600429645542427,0.0913978494623656,0.46786632390745503,0.851006711409396,0.0
1.0,0.0,0.3865979381443299,0.7425847457627118,0.0,0.0651685393258427
0.8017241379310345,0.47770700636942676,0.8450704225352113,0.8375870069605569,0.029691211401425176,0.12219451371571072
0.475177304964539,0.11509229098805646,0.005494505494505495,0.0,0.23647932131495228,0.9833852544132918
0.1951219512195122,0.9362139917695473,0.2733333333333333,0.5326530612244897,0.9253897550111359,0.36791314837153194
0.10559006211180125,1.0,0.010638297872340425,0.837125748502994,0.9215442092154421,0.20360551431601273
0.6056338028169014,0.6928721174004193,0.18041237113402062,0.9511494252873564,0.32741935483870965,0.0
0.44785276073619634,0.23736263736263735,0.8313253012048193,0.6814988290398126,0.17654476670870115,1.0
1.0,0.7066069428891377,0.34594594594594597,0.5569334836527621,0.9816414686825053,0.0
0.6871165644171779,0.42597087378640774,1.0,0.1038961038961039,0.013388259526261586,0.9771547248182763
0.6638655462184874,0.0,1.0,0.4303534303534304,0.0,0.7648
0.961038961038961,0.0,1.0,0.0,0.04619565217391304,0.7151424287856072
0.0,0.3168141592920354,0.21428571428571427,0.35081148564294634,0.9162946428571429,0.10096153846153846
0.30612244897959184,0.5788336933045356,0.0,0.1297709923664122,1.0,0.9053763440860215
0.3069306930693069,0.0899854862119013,0.1111111111111111,0.0,1.0,0.6059523809523809
1.0,1.0,0.49732620320855614,0.8503118503118503,0.7299270072992701,0.020385050962627407
0.5194805194805194,0.9962453066332916,0.5679012345679012,0.8430160692212608,1.0,0.0
0.509090909090909,0.0,0.7447916666666666,0.31846153846153846,0.4610630407911001,1.0
0.7256637168141593,0.0,0.39416058394160586,0.3603238866396761,0.8715697036223929,1.0
0.3120567375886525,0.7024539877300614,0.1484375,0.8154981549815498,1.0,0.3715909090909091
0.4057971014492754,1.0,0.05454545454545454,0.20915032679738563,0.9243306169965075,0.327970297029703
0.7121212121212122,0.5773420479302832,0.8881118881118881,0.0423728813559322,0.26421800947867297,1.0
0.16312056737588654,0.0,0.38372093023255816,0.019345238095238096,0.3715469613259669,0.9987389659520807
0.9337748344370861,0.8848920863309353,0.9181286549707602,0.9081967213114754,0.17014613778705637,0.8852071005917159
0.18705035971223022,0.8335208098987626,0.28378378378378377,0.6816753926701571,0.0,0.0
0.1724137931034483,0.195,0.0,0.44776119402985076,0.8046594982078853,0.7170418006430869
0.7318840579710145,0.0,0.1736842105263158,0.7461988304093568,0.9889570552147239,0.8977556109725686
1.0,0.9813084112149533,1.0,0.06872852233676977,0.0,0.009944751381215469
0.10909090909090909,0.3516624040920716,0.3403141361256545,0.92524682651622,1.0,1.0
0.644927536231884,0.7365967365967366,0.08074534161490683,0.0039011703511053317,1.0,0.03431372549019608
0.01020408163265306,0.0,0.7264957264957265,0.5809768637532133,0.09154113557358054,0.7328159645232816
0.5035971223021583,0.450920245398773,1.0,1.0,0.03950617283950617,0.0
1.0,0.5208053691275167,0.6190476190476191,0.0,0.3194588969823101,1.0
1.0,0.8102508178844057,0.0,1.0,0.2211764705882353,0.12839506172839507
0.7795275590551181,0.17173913043478262,0.39644970414201186,0.2937249666221629,0.8830811554332875,1.0
0.5423728813559322,1.0,0.3055555555555556,1.0,0.535796766743649,0.0
0.0,0.6036960985626283,0.30666666666666664,0.45930232558139533,1.0,0.783625730994152
0.9496402877697842,1.0,0.8620689655172413,0.365034965034965,0.04630788485607009,0.21395348837209302
0.2468354430379747,0.9384615384615385,0.03870967741935484,0.5124740124740125,0.7559055118110236,0.0
0.33043478260869563,0.2690531177829099,0.1643835616438356,0.04665959703075292,0.9027921406411582,0.9445628997867804
1.0,0.7603911980440098,0.0,1.0,0.8400488400488401,0.0
0.024,0.0,0.4672131147540984,0.3350717079530639,1.0,0.0
0.9513888888888888,0.895187165775401,0.0,0.8064118372379778,0.31844660194174756,0.21257142857142858
0.2876712328767123,0.0,0.006024096385542169,0.5309168443496801,0.9876416065911432,0.05305039787798409
0.1935483870967742,0.1997792494481236,0.15625,0.6564344746162928,1.0,1.0
0.8076923076923077,0.7044198895027625,0.7572254335260116,0.6230529595015576,0.13295454545454546,0.3324968632371393
0.0,0.8579795021961932,1.0,0.6265984654731458,0.8191027496382055,0.041065482796892344
0.022556390977443608,0.19101123595505617,0.6875,0.06370875995449374,0.17545871559633028,0.9213483146067416
0.3087248322147651,0.055710306406685235,0.8154761904761905,0.0,0.7600518806744487,0.815677966101695
1.0,0.0,0.9147727272727273,0.4152202937249666,0.0,1.0
0.4084507042253521,0.16523605150214593,0.0,0.849615806805708,1.0,0.8314855875831486
0.0,0.4090441932168551,0.0,0.7584204413472706,0.8350951374207188,0.11409395973154363
0.13333333333333333,0.3372093023255814,0.2887323943661972,1.0,1.0,0.42346938775510207
0.06956521739130435,0.3559718969555035,1.0,0.7842876165113183,0.9221218961625283,0.0
0.7450980392156863,0.9356955380577427,0.13368983957219252,0.7078651685393258,0.672686230248307,0.0
0.5114503816793893,0.0,0.0,0.3159379407616361,0.5346851654215582,0.952046783625731
0.8897058823529411,0.7194719471947195,0.12173913043478261,0.5575757575757576,0.7747957992998833,0.07710011507479862
1.0,0.28777923784494086,0.562962962962963,0.4846938775510204,0.09319899244332494,0.0
0.9515151515151515,0.27797202797202797,0.9273743016759777,0.435632183908046,0.018842530282637954,1.0
1.0,0.6282940360610264,1.0,0.5375722543352601,0.20642201834862386,0.8847150259067358
0.19008264462809918,0.4854368932038835,0.18012422360248448,0.9846335697399528,1.0,0.21679909194097616
0.22131147540983606,0.4020979020979021,0.03592814371257485,0.10488676996424315,0.7728894173602854,1.0
0.6041666666666666,0.7372262773722628,0.6857142857142857,1.0,0.0,0.1571072319201995
0.0,1.0,0.8260869565217391,1.0,0.2605042016806723,0.16852678571428573
0.0,0.32974910394265233,0.0,0.5694282380396732,0.9094159713945172,0.0
1.0,0.6390041493775933,1.0,0.7044167610419027,0.0,0.8550561797752809
0.14012738853503184,0.7474048442906575,0.11842105263157894,0.3537787513691128,0.802784222737819,0.5261904761904762
0.43537414965986393,0.2143698468786808,0.1518324607329843,0.6040268456375839,0.9988425925925926,0.6993939393939393
0.6115107913669064,1.0,0.7088607594936709,0.3653198653198653,0.0,0.6391534391534391
0.24324324324324326,0.5300546448087432,0.1390728476821192,0.4868965517241379,0.8419838523644751,0.9537190082644628
1.0,0.8695652173913043,1.0,0.6029919447640967,0.06426332288401254,0.8356807511737089
0.03125,0.22720478325859492,0.7966101694915254,0.3311036789297659,0.0,1.0
1.0,0.6328767123287671,0.8385093167701864,0.11528150134048257,0.0,0.8282208588957055
1.0,0.550063371356147,0.9894179894179894,0.25054945054945055,0.11174458380843785,0.023195876288659795
1.0,0.42979635584137194,0.3394495412844037,0.202113606340819,0.0,0.717607973421927
0.5319148936170213,0.6821541710665259,0.2671232876712329,0.8891304347826087,0.03656998738965952,0.08015267175572519
0.9583333333333334,0.6757425742574258,0.9681528662420382,0.4909596662030598,0.13480392156862744,0.9863791146424518
0.22875816993464052,0.44711014176663033,0.09803921568627451,1.0,0.9905857740585774,0.0
0.7833333333333333,0.23319615912208505,0.3202247191011236,0.0,0.1473053892215569,1.0
0.6851851851851852,0.24662576687116564,0.6863905325443787,0.9909604519774011,0.07942238267148015,0.3420398009950249
0.5739130434782609,0.24055415617128464,0.7777777777777778,0.7202072538860104,0.17560462670872765,1.0
0.5801526717557252,0.0,0.5031847133757962,0.2799442896935933,0.1059190031152648,0.9636150234741784
0.4444444444444444,0.5743073047858942,0.375,1.0,1.0,0.16358024691358025
0.1897810218978102,1.0,0.15315315315315314,0.8852459016393442,0.9085648148148148,0.8705148205928237
0.35294117647058826,0.030598052851182198,0.13114754098360656,0.7022809123649459,1.0,0.0914419695193435
0.8120300751879699,0.735632183908046,0.0,0.8174358974358974,0.9885057471264368,0.012422360248447204
0.0,0.6783707865168539,0.7277777777777777,0.5304347826086957,0.2254601226993865,0.0740354535974974
1.0,0.11439588688946016,0.9056603773584906,0.046413502109704644,0.0,1.0
0.7753623188405797,0.6430317848410758,1.0,0.7513751375137514,0.49265536723163844,0.05798816568047337
0.8333333333333334,0.3653444676409186,0.23214285714285715,0.8772136953955135,0.060948081264108354,0.012698412698412698
0.0,0.42105263157894735,0.8628571428571429,0.8324808184143222,1.0,0.12345679012345678
0.9627329192546584,0.9467005076142132,0.0,0.5918635170603674,0.8915492957746479,0.13812154696132597
0.8275862068965517,0.6017857142857143,0.7846153846153846,1.0,0.0,0.45887961859356374
0.022556390977443608,0.15466351829988192,0.061855670103092786,0.0,0.9867899603698811,0.8266953713670614
0.35877862595419846,0.0,0.06369426751592357,0.07515657620041753,1.0,0.0
0.536144578313253,0.041804180418041806,0.5,0.3817991631799163,0.0,1.0
0.7911392405063291,0.0802675585284281,1.0,0.18528610354223432,0.22481572481572482,0.831603229527105
0.12337662337662338,0.9441260744985673,0.6956521739130435,0.0013717421124828531,0.8407281001137656,0.6267123287671232
0.26956521739130435,0.4836829836829837,0.3384615384615385,0.08771929824561403,0.7075812274368231,1.0
0.5245901639344263,0.20081549439347604,1.0,0.72,0.1279887482419128,0.6861233480176211
0.2413793103448276,0.0,1.0,0.18665158371040724,0.9008746355685131,0.9291338582677166
0.7008547008547008,0.04893350062735257,0.28342245989304815,0.7844474761255116,1.0,0.6487804878048781
0.9090909090909091,0.9377162629757786,0.13513513513513514,0.0,0.020618556701030927,1.0
0.272108843537415,1.0,1.0,0.0,0.09563164108618655,0.0
1.0,0.0,0.9595375722543352,0.0,0.28354978354978355,0.19556451612903225
0.38562091503267976,0.19480519480519481,0.3423913043478261,0.3538961038961039,0.026151930261519303,1.0
0.0,0.0,1.0,0.8548780487804878,0.969309462915601,0.203125
0.967741935483871,0.009544008483563097,0.91875,1.0,0.0,0.0
0.0,0.4609120521172638,0.8198757763975155,0.9886363636363636,1.0,0.375
0.05194805194805195,0.0053705692803437165,0.38028169014084506,0.0,0.5320261437908497,1.0
0.5153846153846153,0.15657142857142858,0.4972375690607735,0.028735632183908046,0.0,1.0
0.3712574850299401,0.07975460122699386,0.4774193548387097,0.6039603960396039,0.9987893462469734,0.0
0.5378787878787878,0.7919826652221018,0.0,0.4782608695652174,0.46265060240963857,0.0
0.15789473684210525,0.24070021881838075,0.4887640449438202,0.21150592216582065,0.4673202614379085,1.0
0.7445255474452555,0.0,0.5260115606936416,0.008253094910591471,0.020477815699658702,0.7321792260692465
1.0,0.6148325358851675,0.15555555555555556,0.7464940668824164,0.3642105263157895,0.0
1.0,0.7691500524658972,1.0,0.43253467843631777,0.0,0.8687727825030377
0.3387096774193548,0.12864077669902912,1.0,1.0,0.22340425531914893,0.8363363363363363
0.14556962025316456,0.7532637075718016,0.13259668508287292,0.4802784222737819,0.7366628830874007,0.5093457943925234
0.6875,0.8409610983981693,0.43125,0.8802456499488229,0.9693165969316597,0.19796954314720813
0.8582677165354331,0.12936046511627908,0.0,0.2749691738594328,0.4910242872228089,0.9621409921671018
