VM1X,VM1Y,VM2X,VM2Y
0.5056818181818182,0.18335208098987626,0.9316770186335404,0.8628158844765343
0.5180722891566265,0.48148148148148145,0.9470588235294117,0.5586124401913876
0.0913978494623656,0.032716927453769556,1.0,0.7541176470588236
0.5978260869565217,0.3766891891891892,0.8053691275167785,0.3005181347150259
0.5388888888888889,0.23735408560311283,0.9055555555555556,0.49715099715099714
0.7972027972027972,0.4152823920265781,0.8728323699421965,0.9684947491248541
0.15714285714285714,0.24799081515499427,0.6117021276595744,0.23772609819121446
0.0,0.5930359085963003,0.7751479289940828,0.6738095238095239
0.3373493975903614,0.0,0.8429319371727748,1.0
0.7486033519553073,0.8206820682068207,0.16560509554140126,0.9845971563981043
0.323943661971831,0.04966139954853273,0.41361256544502617,0.023837902264600714
0.8218390804597702,0.2496513249651325,0.7051282051282052,0.2784163473818646
0.4178082191780822,0.5349087003222341,0.1111111111111111,0.9165701042873696
0.5328947368421053,0.183206106870229,0.25,0.24666666666666667
0.0,0.0,0.0,0.8920863309352518
0.65,1.0,0.37209302325581395,0.593939393939394
1.0,0.7660695468914647,0.9519230769230769,0.8602261048304214
0.10989010989010989,0.0,0.881578947368421,0.522956326987682
0.63,0.9236725663716814,0.3674698795180723,0.7252475247524752
0.989010989010989,0.43195876288659796,0.615819209039548,0.38495575221238937
1.0,1.0,0.5303867403314917,0.5397350993377483
0.0,0.6488250652741514,0.09340659340659341,0.5873731679819617
0.6916666666666667,0.0,1.0,0.42162162162162165
0.5918367346938775,0.15375302663438256,0.19895287958115182,0.8124207858048162
0.3375,0.9239350912778904,0.6505376344086021,1.0
0.8297872340425532,0.4287531806615776,0.42391304347826086,0.2529832935560859
0.7,0.0,0.9870967741935484,0.20330237358101136
0.0,0.2663101604278075,0.14685314685314685,0.2589147286821705
0.7969924812030075,0.0,0.18674698795180722,0.11571254567600488
0.208955223880597,0.047276464542651594,1.0,0.0
0.10416666666666667,0.8505897771952818,0.24083769633507854,0.10987791342952276
0.0,0.637855579868709,0.4581005586592179,0.2961309523809524
0.16666666666666666,0.2642762284196547,0.6043956043956044,0.0
0.16417910447761194,0.8131256952169077,0.5888888888888889,0.7752577319587629
0.9896907216494846,0.8186046511627907,1.0,0.43543956043956045
1.0,0.0,0.8406593406593407,0.0
0.3701657458563536,0.0,0.0,0.4966532797858099
0.0,0.9587852494577006,0.7222222222222222,0.8418918918918918
0.19393939393939394,0.9388888888888889,0.75,1.0
0.372972972972973,0.06357214934409687,0.2774869109947644,0.3775401069518717
0.0,0.23367198838896952,0.7162162162162162,0.22377622377622378
0.18543046357615894,0.748314606741573,0.37349397590361444,1.0
0.6198830409356725,0.8777472527472527,1.0,0.8536585365853658
0.9314285714285714,0.0,0.13013698630136986,0.08458244111349036
0.9113924050632911,0.29698375870069604,0.8095238095238095,0.6684378320935175
0.0,1.0,0.0,1.0
0.9936305732484076,0.0,1.0,0.3356562137049942
0.654639175257732,0.16185897435897437,0.7674418604651163,0.4841628959276018
0.05102040816326531,0.3914405010438413,0.0,0.5710928319623971
0.50625,0.7488789237668162,0.5695364238410596,1.0
0.7731958762886598,0.09658421672555949,0.5793650793650794,0.3048128342245989
0.23391812865497075,0.20847651775486828,0.786096256684492,0.10115236875800256
0.5471698113207547,0.6689895470383276,0.6064516129032258,1.0
0.28187919463087246,0.42812006319115326,0.9161676646706587,0.9424184261036468
0.0,0.0,0.0,1.0
0.27807486631016043,0.858085808580858,0.1267605633802817,0.976998904709748
0.8024691358024691,0.0,0.40540540540540543,0.029535864978902954
0.521978021978022,0.4343891402714932,1.0,0.5673289183222958
0.54,0.22502628811777076,0.0,0.36936936936936937
0.43169398907103823,0.503586800573888,0.6089743589743589,0.5077658303464755
0.0,1.0,0.9273743016759777,0.514500537056928
0.3333333333333333,0.0,0.6649214659685864,0.3995560488346282
0.1895424836601307,0.6148055207026348,0.7405405405405405,1.0
0.06535947712418301,0.6866883116883117,0.0,1.0
0.2375,0.6351575456053068,0.12222222222222222,0.8724696356275303
0.8481012658227848,0.7688504326328801,1.0,0.47216035634743875
1.0,0.802439024390244,0.8983050847457628,0.9611973392461197
1.0,0.3881720430107527,0.2023121387283237,0.2831661092530658
1.0,0.9786259541984733,0.8686131386861314,1.0
0.7923497267759563,0.5658536585365853,1.0,0.41414141414141414
0.39869281045751637,0.5624242424242424,0.0,1.0
1.0,0.3173076923076923,0.2857142857142857,0.9088277858176556
0.07272727272727272,0.0,0.9807692307692307,0.44475524475524475
0.0,0.6603351955307263,0.45251396648044695,0.40601503759398494
0.7447916666666666,0.7579462102689487,0.6387096774193548,0.013568521031207599
0.2677595628415301,0.0,0.37349397590361444,0.6190476190476191
1.0,0.03955696202531646,0.7987012987012987,0.125
0.5114942528735632,0.16779661016949152,1.0,0.6297814207650273
0.9257142857142857,0.6451612903225806,0.4375,0.6958473625140292
0.005988023952095809,0.7604602510460251,0.05319148936170213,0.5804749340369393
0.5138121546961326,0.5412087912087912,0.6420454545454546,0.48723404255319147
0.0,0.24642857142857144,0.84375,0.0
0.42613636363636365,0.20993227990970656,0.0,0.02
0.18333333333333332,0.8250401284109149,0.3275862068965517,0.9271676300578034
0.8671328671328671,1.0,0.6187845303867403,0.7152496626180836
0.8461538461538461,1.0,1.0,0.7477124183006536
0.8404255319148937,1.0,1.0,0.358974358974359
0.4606741573033708,0.174573055028463,0.39325842696629215,0.15384615384615385
0.03260869565217391,0.5021786492374728,0.3005464480874317,0.4742268041237113
0.632768361581921,0.0,0.9779005524861878,0.10011376564277588
0.05128205128205128,1.0,0.0,0.8166666666666667
0.0,0.5236220472440944,0.27906976744186046,0.43502202643171806
0.02631578947368421,0.5515320334261838,0.0,0.7293689320388349
0.109375,0.713953488372093,0.7479674796747967,0.9951923076923077
1.0,0.931909212283044,0.9180327868852459,1.0
1.0,0.37181663837011886,0.0,0.09550561797752809
0.19298245614035087,0.0,0.0,0.5971786833855799
0.09009009009009009,0.0,0.21465968586387435,0.9026737967914439
0.10273972602739725,0.0,0.53,0.0
0.5693430656934306,0.46382428940568476,1.0,0.603448275862069
0.26143790849673204,0.029947916666666668,0.25146198830409355,0.2006079027355623
0.0,0.40097799511002447,0.958904109589041,0.0
1.0,0.06968641114982578,0.5590062111801242,0.3877118644067797
0.42038216560509556,1.0,0.10344827586206896,1.0
1.0,1.0,0.564935064935065,0.5200594353640416
0.4171779141104294,0.29200463499420626,0.07086614173228346,0.963963963963964
1.0,0.34860557768924305,0.29133858267716534,0.07373271889400922
1.0,0.7148194271481942,0.36875,0.11467889908256881
0.1956521739130435,0.26244343891402716,0.16494845360824742,0.13708260105448156
0.3841059602649007,0.9164733178654292,1.0,0.11444444444444445
0.9481865284974094,0.3433609958506224,0.0,0.7076719576719577
1.0,0.15294117647058825,0.7133333333333334,0.28087649402390436
0.7891156462585034,0.0,0.824,0.6307531380753139
0.5870967741935483,0.18633540372670807,0.23178807947019867,0.4244984160506864
0.034722222222222224,0.18399044205495818,0.5033112582781457,0.15995975855130784
0.3017241379310345,0.7716643741403026,0.6358695652173914,0.9874301675977654
0.2611464968152866,0.3086232980332829,0.0,0.0731981981981982
0.5409836065573771,0.3786635404454865,0.5537190082644629,0.18313953488372092
0.0,1.0,0.7046979865771812,0.5447154471544715
0.8783783783783784,0.771264367816092,0.3826530612244898,0.6559691912708601
0.18848167539267016,0.8363417569193743,0.678082191780822,1.0
0.0,0.993103448275862,0.9162011173184358,0.16299559471365638
0.631578947368421,1.0,0.8789808917197452,0.5660130718954248
0.6228571428571429,0.024806201550387597,1.0,1.0
0.44029850746268656,0.3030949839914621,0.21019108280254778,0.31091370558375636
0.900523560209424,0.0,0.34355828220858897,0.5742444152431012
0.6467065868263473,0.27319587628865977,0.6037735849056604,0.3215400624349636
0.01875,0.6100558659217877,0.17142857142857143,0.9445196211096076
0.211864406779661,0.07490144546649145,0.5104895104895105,0.24295774647887325
0.09558823529411764,0.19157608695652173,1.0,0.0
0.14659685863874344,0.8229974160206718,0.3208955223880597,0.5692934782608695
0.864406779661017,0.18835192069392812,1.0,0.477319587628866
0.2709677419354839,0.03002309468822171,0.2925531914893617,0.36790123456790125
0.9781420765027322,0.0029940119760479044,0.49056603773584906,0.1555783009211873
0.08648648648648649,0.6569264069264069,0.10526315789473684,0.4024390243902439
0.39267015706806285,0.0,0.436241610738255,0.2568306010928962
0.1165644171779141,0.5306781485468245,0.006493506493506494,0.6891891891891891
0.25925925925925924,0.3533246414602347,1.0,0.2766251728907331
0.3333333333333333,0.599388379204893,0.08284023668639054,0.8443908323281062
0.0,0.9532467532467532,0.24539877300613497,0.9052069425901201
0.8784530386740331,0.17993456924754633,0.378698224852071,0.2074468085106383
0.0,0.3065868263473054,0.5536723163841808,0.15783898305084745
0.496551724137931,0.22281879194630871,0.0,0.07159353348729793
0.8986486486486487,0.5733496332518337,0.7226277372262774,0.33648790746582546
1.0,0.315668202764977,0.9032258064516129,0.0
0.9416058394160584,0.540625,1.0,0.8454987834549879
1.0,0.8622516556291391,0.7380952380952381,0.577570093457944
0.1144578313253012,0.9882854100106496,0.9106145251396648,0.9393139841688655
0.30601092896174864,0.7623126338329764,0.5209580838323353,1.0
0.0,0.9636563876651982,0.8228571428571428,1.0
0.030456852791878174,0.6870748299319728,0.0,0.7388613861386139
0.4473684210526316,0.37828162291169454,0.24390243902439024,0.5114942528735632
0.8846153846153846,0.7553879310344828,0.9879518072289156,0.8910162002945509
0.0,0.7830303030303031,0.8581081081081081,0.44922341696535245
0.976878612716763,0.0,1.0,0.4454828660436137
0.10989010989010989,0.3516483516483517,0.15441176470588236,0.0
0.7393617021276596,0.5709090909090909,1.0,0.7808676307007787
0.6647727272727273,0.7486338797814208,0.9055555555555556,0.6557711950970377
0.5151515151515151,0.2844141069397042,0.34285714285714286,0.43888070692194403
0.9047619047619048,0.597758405977584,0.92,0.8695175438596491
0.8466257668711656,0.9248554913294798,0.9885057471264368,0.6078431372549019
0.2653061224489796,0.7461139896373057,0.7518796992481203,1.0
0.28488372093023256,1.0,1.0,0.24169986719787517
0.9079754601226994,0.30643513789581206,0.8518518518518519,0.5407925407925408
0.852112676056338,0.5148305084745762,0.8918918918918919,0.0
0.16494845360824742,0.12030075187969924,0.19680851063829788,0.5256673511293635
0.7225433526011561,0.8661504424778761,0.7712765957446809,0.638268156424581
0.9285714285714286,0.7839135654261705,0.9418604651162791,1.0
0.837037037037037,0.3500570125427594,0.5224719101123596,0.0
0.18229166666666666,0.5935563816604709,0.12037037037037036,0.3637660485021398
0.5988372093023255,0.9935897435897436,1.0,0.22961104140526975
0.175,0.7432795698924731,0.7452830188679245,0.7875706214689265
0.38071065989847713,0.0,0.0,0.7678391959798995
0.9653179190751445,0.2972972972972973,0.5454545454545454,0.6022443890274314
0.9653179190751445,0.25361512791991103,0.042105263157894736,0.7164527421236873
0.0,0.8489304812834224,0.0,1.0
0.8802395209580839,0.28291316526610644,1.0,1.0
0.427536231884058,0.7821158690176322,0.445859872611465,0.7391752577319588
0.2328767123287671,0.21035598705501618,0.0,0.45098039215686275
0.1736842105263158,0.818069306930693,0.16339869281045752,0.109717868338558
0.9053254437869822,0.4077669902912621,0.9626168224299065,0.39969604863221886
0.25396825396825395,0.781908302354399,0.0,0.23097826086956522
0.8714285714285714,0.4626038781163435,0.6942675159235668,0.8782122905027933
0.0,0.5954802259887005,0.5647668393782384,1.0
1.0,0.5889698231009365,0.7403846153846154,0.4955300127713921
0.9225352112676056,0.0,1.0,0.059845559845559844
0.4911242603550296,1.0,0.8461538461538461,0.5664864864864865
1.0,0.2609308885754584,0.4143646408839779,0.8425692695214105
0.5688622754491018,0.7696267696267697,0.64,0.6339937434827946
1.0,0.9029850746268657,0.20588235294117646,1.0
0.8134715025906736,0.08923076923076922,0.0427807486631016,0.22104018912529552
1.0,0.9570871261378413,0.7901234567901234,0.0
0.6612903225806451,1.0,0.7163120567375887,0.9841688654353562
0.7653631284916201,0.17354497354497356,1.0,0.5020964360587002
1.0,0.0,0.9333333333333333,0.18154761904761904
0.6737967914438503,0.9051878354203936,1.0,0.9044193216855088
0.6305732484076433,1.0,0.5245901639344263,1.0
0.18333333333333332,0.17647058823529413,0.2119205298013245,0.08706166868198308
0.9186046511627907,0.7994616419919246,0.5625,0.9707112970711297
0.7608695652173914,0.5631641086186541,0.8655913978494624,0.7412333736396615
0.5845070422535211,0.4202020202020202,0.9401197604790419,0.10265282583621683
0.86,0.5462555066079295,0.8529411764705882,0.0
0.46153846153846156,0.5623655913978495,0.8636363636363636,1.0
0.7875647668393783,0.8218125960061444,0.4576271186440678,0.23535457348406988
1.0,0.0,0.5843373493975904,0.22496749024707413
1.0,0.3656957928802589,0.7319587628865979,0.0
0.0,0.20332936979785968,0.49333333333333335,1.0
0.0,1.0,0.5048543689320388,0.05752753977968176
0.6907216494845361,0.16168327796234774,0.0,0.8135593220338984
0.6989247311827957,0.8097643097643098,0.48120300751879697,1.0
0.9690721649484536,0.0,0.9020979020979021,0.9473106476399561
0.0,0.8232758620689655,1.0,0.4668470906630582
0.0,0.3716915995397008,0.39751552795031053,0.12665684830633284
0.0,0.15469613259668508,0.6555555555555556,0.17525773195876287
0.0,0.03927813163481953,0.7607361963190185,0.47744774477447743
0.3588235294117647,1.0,0.0,0.0
0.0,0.0,0.0,0.9927884615384616
0.7748344370860927,1.0,0.0,0.8546365914786967
0.5645161290322581,0.21932681867535286,1.0,0.7424892703862661
0.31446540880503143,0.01221001221001221,0.1878453038674033,0.5133333333333333
0.2122905027932961,0.6164874551971327,0.07407407407407407,0.0
0.6625,0.7754189944134078,0.11731843575418995,1.0
0.0,0.41244725738396626,0.44385026737967914,0.722007722007722
0.6644736842105263,0.24039517014270034,0.4946236559139785,0.0
0.8,0.25906040268456376,0.6187845303867403,0.5
0.654320987654321,0.9812646370023419,0.9735449735449735,0.96045197740113
0.005988023952095809,0.4870641169853768,0.9642857142857143,0.0
0.7098445595854922,0.34375,0.5767195767195767,0.529082774049217
0.6533333333333333,0.35648148148148145,0.9066666666666666,0.8465499485066942
0.22093023255813954,0.0,0.2222222222222222,0.8422575976845152
0.5454545454545454,0.7060439560439561,0.006493506493506494,0.35294117647058826
0.0,0.46285714285714286,0.0,0.05011389521640091
0.7125,0.2624,0.7621621621621621,0.6170212765957447
0.768361581920904,0.9560439560439561,0.7851239669421488,0.0976470588235294
0.0,0.8329764453961456,0.0963855421686747,0.15739484396200815
0.0,0.7884615384615384,0.8117647058823529,0.89
0.7111111111111111,0.06743940990516333,1.0,0.22628571428571428
1.0,0.31832298136645965,0.47928994082840237,0.3648373983739837
0.7048192771084337,0.008645533141210375,0.34705882352941175,0.3106332138590203
0.6596858638743456,0.8699386503067484,0.43010752688172044,0.6972972972972973
0.823170731707317,1.0,0.25806451612903225,0.7634635691657867
0.8246753246753247,0.24921135646687698,0.32044198895027626,0.3474903474903475
0.8952380952380953,0.3404539385847797,0.6646341463414634,0.702801461632156
0.08695652173913043,0.4015444015444015,0.43820224719101125,0.5
0.4117647058823529,0.6793540945790081,0.2601626016260163,0.695139911634757
0.0,0.8939393939393939,0.6021505376344086,0.41947565543071164
0.7457627118644068,0.048723897911832945,0.5732484076433121,0.0
0.13636363636363635,0.43558282208588955,0.06741573033707865,0.8634361233480177
0.25301204819277107,0.7205188679245284,0.12698412698412698,0.43187066974595845
1.0,0.10758776896942242,0.6647058823529411,1.0
0.09848484848484848,0.2846715328467153,0.4233128834355828,0.0
0.41621621621621624,0.7611940298507462,0.22641509433962265,0.14742857142857144
0.7208121827411168,0.6804657179818887,1.0,0.8914549653579676
0.9470198675496688,0.8573059360730594,0.639344262295082,0.7068676716917923
0.0,0.2783132530120482,0.24404761904761904,0.7544052863436124
0.4647887323943662,0.8253557567917206,0.0,0.6449579831932774
0.9578947368421052,0.32124352331606215,0.26595744680851063,0.0
0.0,0.871007371007371,0.19047619047619047,0.0
1.0,0.9821428571428571,0.06086956521739131,0.0
0.9947089947089947,0.5878220140515222,0.6988636363636364,1.0
0.17567567567567569,0.026373626373626374,0.27932960893854747,0.9217809867629362
0.35833333333333334,0.8987485779294653,0.2934131736526946,0.6352941176470588
0.5145631067961165,0.17955112219451372,0.2647058823529412,0.2152230971128609
0.7403314917127072,0.1890380313199105,0.49740932642487046,0.013574660633484163
0.42857142857142855,0.40816326530612246,0.033707865168539325,0.04433497536945813
0.0,0.8185538881309686,0.9267015706806283,0.9411071849234394
0.06282722513089005,0.6648793565683646,0.1319796954314721,0.601081081081081
0.8630952380952381,0.697752808988764,0.0,0.7903225806451613
0.6547619047619048,0.30678851174934724,0.8057142857142857,0.3785123966942149
