VM1X,VM1Y,VM2X,VM2Y
0.21245165731780363,0.11358736530670877,0.5711512142979966,0.329562514694718
0.21007632090014886,0.7173491458076138,0.7707382684896353,0.7047037848423996
0.41970723058529147,0.7342205096354154,0.6951630238591813,0.6424743065564991
0.41912114586441196,0.1976923706651011,0.6435320174482698,0.19924037618022716
0.24385087453560356,0.610341594786414,0.6697820280539681,0.8039422017666289
0.34993338392702084,0.28388271078072386,0.7932013144692069,0.29475656531454086
0.33580915775547093,0.6700889020396662,0.6503673428997807,0.9771715527811644
0.37939300140340304,0.7743299460140461,0.7803394576821729,0.8487470058113521
0.25127224199679987,0.3543386067340112,0.6198307107652845,0.14675737745351664
0.36509327125489743,0.21259365478420245,0.7717446656786953,0.14809469032133066
0.37349770655080927,0.9904385880307716,0.7475370057027271,0.8441915098932027
0.35078105772139956,0.15768557806965017,0.6850281806867377,0.38476850921992745
0.33626040847498273,0.14233286436858156,0.7065412924830855,0.013958108991171447
0.3299420648126377,0.5677247879806799,0.5961435627692534,0.709198156031725
0.4531373312272844,0.9759087302887283,0.6994750796268475,0.8078537804030855
0.3882858735472762,0.6579866187285661,0.7591277780696174,0.7517961069713823
0.4426972286595233,0.4682162637960784,0.7411346572974151,0.19854574483042048
0.4324927893151443,0.6550829232483497,0.7650418224637735,0.9855457749014005
0.27739900503593373,0.6775291393530969,0.5903283649120195,0.7483013054482605
0.21511125846391335,0.04910086445928824,0.55614398366394,0.30841680267048743
0.4906977701976898,0.9203700882152233,0.728253805679909,0.9485044321652085
0.28123896478273347,0.8980821259867868,0.6368421068842061,0.6120592773784967
0.4689442260741763,0.17847699546846296,0.6431521492368293,0.35604891739464606
0.28087315395638374,0.9966948919297944,0.6030786012306,0.8619921047496247
0.40450758847308255,0.09180079602204683,0.6907330806708405,0.07339631060774232
0.3288506991518869,0.16780869429394668,0.6226604129830229,0.0797036122216585
0.2497178635934694,0.34272746364432677,0.7817084841138926,0.305301236622027
0.29821681332046024,0.440556959124667,0.5347249673198464,0.1573476480939116
0.27811730366240656,0.7350509048668409,0.5405484304064166,0.8008108902953033
0.4450082946070776,0.3793334024331219,0.5319407014252701,0.2228199791539982
0.2353702697329565,0.48257149556121315,0.7239789968496619,0.21297478216790283
0.43690615567243485,0.36880876278737346,0.5272410199165396,0.019303298872708485
0.3259097451411406,0.09362060933385297,0.7306738830170364,0.43602918651925804
0.22840135396668004,0.6031054923119398,0.7692085547232821,0.7807053968422184
0.3170377995595374,0.2232713880903366,0.6442058643692906,0.2676064653434142
0.46546822629548823,0.7818586069595557,0.6967296482513345,0.6193148928304965
0.2887404603380904,0.2794402231259794,0.6665206855672821,0.13087058363438314
0.3477160255200636,0.6923044367859972,0.6755859633659745,0.9423062636490647
0.2272559194093273,0.18645935118339052,0.6545886123266349,0.2223514939695494
0.3684548432596529,0.2544327977949425,0.5164691615919433,0.09814218471369812
0.38602627135837964,0.7258996788546853,0.549581896951505,0.9945431737634911
0.39072305211114133,0.05082790255041003,0.5836982478728616,0.2610992698286647
0.33301004042937593,0.030835158599812007,0.5321436230829331,0.34262646577949485
0.38733661472427505,0.6844324439354351,0.7676999511158775,0.7040842527119849
0.3755265271573384,0.6356934135111105,0.7687696187651185,0.6837165150821661
0.28020385249360424,0.7689674063438378,0.7006032370188813,0.5685249478041148
0.44218192885213614,0.6293783209346623,0.596039548741804,0.8789920724398075
0.3773643301822368,0.21163726114497505,0.7010786936684384,0.1757609051093556
0.32546936900348056,0.7594710333669127,0.6781736640911232,0.7541159249343171
0.2962602064088919,0.9279553547746842,0.6588417223192,0.8344474762609886
0.41528284632171364,0.27522170909731053,0.5739935376120976,0.2938652900861973
0.3119628761493743,0.7451394388605638,0.6743990029556259,0.8224353516881691
0.39776913664968955,0.4032993299568526,0.6296459882746915,0.13287209003068162
0.43475482262976656,0.9840855939412305,0.7765901510815785,0.867970035325666
0.23123999169183984,0.2538074293709889,0.6794625514706323,0.19028209117531286
0.41510458180845655,0.268913493985226,0.645737743231337,0.10811823888375782
0.43427869717340467,0.603658748170209,0.5633450880337603,0.6415846876344977
0.4251948695061894,0.8927203573343885,0.7429594902610118,0.9203781795307482
0.4280151535644394,0.6257257490080689,0.7218337957187837,0.5710291161700431
0.21068127668456926,0.25110703698673315,0.7744555146175852,0.26440842428355926
0.3566902584221282,0.26140570921647033,0.7436092266136726,0.1736015740033916
0.35420896659112777,0.7886617686676715,0.6137384234162118,0.7644355354471996
0.38009188733538696,0.7761944418773985,0.7718092188941426,0.6870585197492235
0.314265151444792,0.08139855377090527,0.599389463251598,0.21375095607823819
0.36560464177655505,0.867699094496321,0.5122945734033229,0.9854568774976304
0.4767545170241475,0.5622085716899025,0.6506341943464105,0.8077351769891938
0.23945709367636187,0.6186022429798584,0.6974578594684513,0.9334732812982249
0.42308665833407055,0.2458205180626335,0.5341472851806025,0.18157598907497347
0.2385379240140137,0.553717314834211,0.7533913627161083,0.8306359954070145
0.46631728838024333,0.44549267073663107,0.7636173840434934,0.03247234074406691
0.23812795705491832,0.7360534032138892,0.7975412742068293,0.6869775097462714
0.4619494365955654,0.10224096007148448,0.5142794573495664,0.28817702201924034
0.28870619175221224,0.48076659358233,0.6154317009705149,0.05941985357414298
0.33215956123913054,0.5611087098490424,0.7804659238242713,0.593700854855273
0.3057661130318924,0.1070206266583239,0.5433403367363093,0.07165432954898965
0.25004605528334767,0.10835821377394605,0.5898658227598772,0.4922236898193809
0.46325403391150055,0.48640047387315255,0.7202135936273176,0.4532473169734999
0.32395737604194264,0.7485039826240967,0.7869830992189537,0.6545763080092999
0.22585804862858674,0.01301094610393555,0.6086581653224422,0.3547825409261178
0.3765625901130403,0.9584307703097743,0.637441606735769,0.8206085847358129
0.29091056078420496,0.8632836887658563,0.6105730026074936,0.9088958375859486
0.3746329923420917,0.4286773148924786,0.5408224057261799,0.18286296783735229
0.4738980598129998,0.16327017525623594,0.6813090221886644,0.4955029202043427
0.4852435045995055,0.10038641701272943,0.5771881766234773,0.10389492533588246
0.3328678172259199,0.7639184589598506,0.6350874824311177,0.6144974902819355
0.3218044340586405,0.41361294125938797,0.5723551615175664,0.0669535574187819
0.428431357060313,0.6529614094809777,0.5668730873462852,0.8033244325597686
0.23225976557789751,0.31440304273477576,0.598488607930232,0.4533693133896037
0.27691018380858723,0.16166554204979516,0.7934063211223275,0.2713830322795357
0.39701771121355156,0.4867193558160579,0.6712676636281523,0.3144448126728165
0.36016675360005057,0.3223189329362987,0.747437896370012,0.036875630861290476
0.28056149141262554,0.3114010779003393,0.6263325414459473,0.3432226913107479
0.30466826824206084,0.3802270730348869,0.5793995170690407,0.0021307151419721615
0.4221237516977875,0.7983938434126017,0.5774039670607362,0.6330323275704802
0.4343825028376911,0.13226723606209367,0.5210202983608015,0.4971275804948912
0.26887379183862103,0.6275941364199791,0.7097396410463075,0.6224787880469644
0.2514073185816841,0.7532228711132403,0.6034525412361263,0.7789350958279435
0.43403638935482114,0.10028429263255961,0.7797099758757022,0.0018419899174822452
0.4403686052988841,0.01557492364999885,0.6523539373377432,0.24993113034511
0.2604302090397267,0.6093787658439279,0.5578489287384911,0.7150994888393548
0.22067683712968225,0.6402600335356139,0.5104340616729152,0.6893658280778378
0.2652022806418561,0.5885475721644723,0.763142011710699,0.6079063567526422
0.42414434252477806,0.014220889627818423,0.6699810038766002,0.015511185811757255
0.33610175287310395,0.23232498015500874,0.5563923721692228,0.34130407593459655
0.2513607466686307,0.7975874380237802,0.7459464607772864,0.7318313855390618
0.29371756061175947,0.5891230869065324,0.5140313733723032,0.7325146457504235
0.40401445427784566,0.23932515491585976,0.5603458395628925,0.2791036921426847
0.23671980083678,0.05973949395320827,0.5374916227368178,0.4565952022626184
0.21977087593186442,0.7763700097407421,0.5569500790539442,0.8950447535494259
0.2367117032156078,0.784706412551069,0.6246584904625138,0.9588872065288155
0.27218585181801375,0.15392232732950523,0.5956348732846026,0.4973515934835261
0.4271471426152877,0.8475173586887762,0.7187318472691246,0.9509669836184671
0.25786100278820134,0.29257579274429235,0.6275628523027141,0.243806882354353
0.3057446390283607,0.029034628003149543,0.660884831455074,0.03407406406666663
0.3748683087707998,0.4914273085492723,0.725527672199032,0.28506213830235255
0.47481884838284794,0.028303387014185777,0.673927560244107,0.46652379293549956
0.34844133226432844,0.6511903272899164,0.6985062670181561,0.8956941270943215
0.47683292541019406,0.718023223968947,0.5699076340243616,0.9802394490698808
0.33005443556528646,0.7156162477029577,0.6575827541475683,0.7408532787208836
0.4064591072124686,0.004327695631783257,0.5196227609865238,0.25037341832077725
0.296270037021652,0.7655636560942751,0.6346001815859261,0.7558950110501883
0.383407456452013,0.08034747461014308,0.5157560309455886,0.3657071990202276
0.2939609667230389,0.4922333902399223,0.7575755284458652,0.3473359477988325
0.28779806909999406,0.6522632009833571,0.7805890333373625,0.6977296949218486
0.24619240907251155,0.24594831233245495,0.6675555001729101,0.0365379828520746
0.29621899117262634,0.1676737920638265,0.724493856916922,0.48394535076856177
0.46187171414756645,0.5808013504597743,0.524492056358054,0.859920686140881
0.3717643025317099,0.06725967576657499,0.5843290817409281,0.4961032079544654
0.2579961862496293,0.04030366241616412,0.6949170856317317,0.09693701188511156
0.4272727509012253,0.8310713234225238,0.7144723729301103,0.9314837163813997
0.3079032804027169,0.65669864608938,0.7684525750134101,0.6546428807549135
0.28503435254661913,0.28608276621940004,0.7398911632118286,0.30667815289245864
0.35764000107704313,0.11520034055055162,0.6744537345860497,0.07925871409002594
0.47281411106760907,0.8119022031537078,0.6169895501810301,0.5704652370452586
0.3512758623062119,0.6568731880832719,0.5119480044590229,0.7782387374240599
0.21085711644846805,0.14705557541014969,0.6544499753632252,0.03450390103896078
0.4764473852914246,0.4009766468452133,0.7788377899580078,0.3578675859671745
0.3904724081114721,0.7438566772233823,0.7898749573811408,0.9151743960480831
0.46574312307970667,0.0741502192575873,0.7592492024102779,0.12183767164049569
0.42243610421748046,0.4062009896832103,0.790367139586955,0.2467334170991431
0.415492283562527,0.45676555527406376,0.6307732150888106,0.34622597438199176
0.24466113041788845,0.18562289697110407,0.6940220741377258,0.06462805289077461
0.44444472345488995,0.15467746328651866,0.7597448046054025,0.2147134672221031
0.3585532914102599,0.7117047346341888,0.5174284259130446,0.6924189358271358
0.4756013785155695,0.9055847014341745,0.7018558976700406,0.5955652809380935
0.2192818042417968,0.6505883918849081,0.5147750404048695,0.8263670624369494
0.3107479112472018,0.44341108338898,0.6376653235141111,0.21688259671211618
0.41289820833252167,0.6044725047945204,0.787450701494786,0.837845414398344
0.22258045016385544,0.4012279669354431,0.5397482309888069,0.3282961465234315
0.4174129064103802,0.5605033018188197,0.6098963505767183,0.6580194411802087
0.479864105596743,0.24682633729009346,0.6697657170930298,0.25296930889255237
0.36438095355175826,0.6504490552087515,0.7410336212515294,0.693526295833641
0.49287103336233995,0.07754144125638418,0.5146981124126255,0.14556335617838145
0.4912431243518637,0.09084431877338828,0.6308316144786706,0.2687530511587111
0.21769672964609119,0.6906338739370299,0.5446498449727258,0.9152658706512196
0.3095761114163956,0.5787950282106554,0.7744577358193339,0.8796240978978247
0.2790031409101495,0.1232848050996917,0.56860953176568,0.3940092637977593
0.37560532167801053,0.21554653324682216,0.692876570215774,0.4455194933025901
0.4850742871235305,0.9603316837612503,0.6362342119164647,0.8954632415660331
0.2166178499023162,0.8429223367797536,0.7589778814354913,0.8942185238827649
0.242999490551195,0.27468172281919423,0.7023863983195385,0.2726253213776114
0.26488625207160227,0.6642242037131187,0.5348720109816113,0.974023937979355
0.3154773741597198,0.6266380131918934,0.6817398838857246,0.8461060474859645
0.4151789601114191,0.6738084960570697,0.5311970688691096,0.5549209969637293
0.43061974918713786,0.9824475998095654,0.5695750809252991,0.9127055821424253
0.387381106515724,0.6303847235193215,0.6997776647017573,0.9059617895759061
0.2641967789656795,0.023472055582018703,0.6367398352942522,0.2724510919819767
0.354403774548755,0.43291073279846976,0.7961836875760412,0.35964794045935766
0.33325802049002173,0.016559095290186066,0.5639823499154891,0.31826979603821565
0.24415701100773313,0.19623701627048196,0.5498688181742309,0.39325347221000934
0.4292776434903278,0.3083728371721133,0.7062188206342931,0.13218639672158183
0.47303811194386514,0.7843264324890131,0.6626094127504223,0.9551194834319092
0.4536323738796689,0.07767449634804535,0.6423304948778332,0.40885905740824346
0.3152824735890274,0.4019594544034216,0.6813847157222843,0.3072389704542667
0.42533520808923747,0.1973574371157586,0.5492739528618303,0.08824704679838768
0.39708418944640134,0.8964373162322377,0.6261357205876449,0.669048668618801
0.4618049053254152,0.21455134423463623,0.6582905436262987,0.07777220947292313
0.38360044927980574,0.7817195107723542,0.7218901741691172,0.8163867952926525
0.259669309883367,0.3614206528921001,0.7062510910450409,0.35279755178805733
0.45752149472283943,0.1721802395256647,0.5414829865101962,0.270477452756736
0.4392095716494212,0.9612610840861291,0.5446294718048469,0.9483372513431221
0.4081436744603387,0.20095772373580578,0.6572618958321681,0.41165123280221055
0.3089980175550199,0.15945571347543386,0.6774893847964244,0.27829966902511977
0.31052715492924143,0.04202167827749964,0.5981740211556421,0.34782818249577535
0.42803383579286564,0.23424172890401113,0.5425051793303115,0.44976727868182087
0.3852637553681387,0.9219676530582043,0.5399805580241379,0.9077321767446968
0.24163813041799787,0.6786641747413924,0.7786482798385508,0.7759409059140456
0.25760402262466475,0.14524460051924848,0.7338575667326493,0.28315263904178906
0.3227055995807859,0.7659624703979429,0.7271465464211927,0.96662952227927
0.3888621478393111,0.7081403724785855,0.6730952980171433,0.6572999285208743
0.2256622771486277,0.7886038203737569,0.7940534193630473,0.924237663151435
0.3411545796819201,0.9612612354428759,0.6147906982232257,0.9171098683649856
0.2446824744963542,0.8054820109523956,0.67957944101463,0.6230414668577466
0.32811398902373623,0.05933659567709887,0.7750535559344026,0.057637159673730065
0.35387309931919886,0.5652336303311554,0.6960788457720091,0.7728545761043033
0.2926921331029241,0.11174334338638287,0.7687304947730542,0.23007801225237118
