VIX,VIY,VGX,VGY,OIX,OIY
0.07611095254087324,0.9676518220667575,0.9585245231794615,0.8659348233352494,0.6587410424014069,1.0
0.1324039921197035,0.7299815230430265,0.9714569457044113,0.9184980875010339,0.5046913673756988,0.0
0.13869451398836763,0.03736122869130539,0.9508285211526507,0.513871125168865,0.5562747044146863,0.0
0.0854320671234492,0.3932871553274099,0.9415217083831191,0.32464482556692664,0.6396006983639406,0.0
0.01697370285057083,0.5804495346421065,0.9850030379445133,0.887166964344286,0.2955980533773788,0.0
0.14742199068056197,0.3013314425999989,0.9773496648637823,0.7408213177390847,0.6874289782995415,1.0
0.09394883817266976,0.362325674259966,0.8473030940722283,0.3878304763230053,0.7081439514978435,0.0
0.09356884474207623,0.1855555076989399,0.8772070807387505,0.14129315452088803,0.3501954417739511,1.0
0.041775770078638814,0.3273802118953354,0.8857722409497124,0.2172628109530784,0.777144573075956,1.0
0.19965235795525577,0.047951125488721436,0.8710025111320183,0.3639910836101995,0.8072688306784591,1.0
0.11586988396483343,0.9593299427551201,0.8880121890680457,0.43902548020314286,0.33673665975535305,0.0
0.18714706834189185,0.7021870409605478,0.8920262466063922,0.6592487572771919,0.8014709307348385,0.0
0.09665407595950067,0.021637233050383273,0.8956343772085016,0.15724664277843783,0.44947222273567355,1.0
0.13710012574594338,0.518653392963998,0.919044885561955,0.2635445830991895,0.82664215036663,0.0
0.11988538690996645,0.1577346198292236,0.9169907693635156,0.49590901982328195,0.5443030256749442,0.0
0.03735462444359588,0.815718465705537,0.9279837618801967,0.6492009227088036,0.3860416889797457,0.0
0.035617935838530373,0.8804786986747373,0.8428168296642389,0.2159828932780141,0.28140642712767233,1.0
0.1799737414620846,0.822878004343143,0.8753559213203876,0.6727376545195017,0.6172082335118325,1.0
0.18761879983056012,0.7720419255314283,0.8782074541889701,0.32488456149764905,0.6096172304197187,0.0
0.16074048978519645,0.16526412262541174,0.8644017567673697,0.2832162114226429,0.5448184039674862,0.0
0.10419932892521985,0.6357516774219276,0.933936020179859,0.2142528140344516,0.5140015252881754,1.0
0.06928357091348909,0.9098873398486504,0.8273771785090471,0.3942372340792898,0.47022699047715155,0.0
0.13406486035671217,0.36465241904711804,0.9789865631467152,0.12523843511928465,0.39395929546806363,1.0
0.1990412224081744,0.20078779616923514,0.821073158317562,0.16876549071075037,0.5592558107268564,1.0
0.11037432622335315,0.3700153878754372,0.9200673980268399,0.015190140496175727,0.7275332038694995,1.0
0.06597172487934413,0.5847293901882131,0.8126276656598048,0.6152647478778596,0.457963455932571,0.0
0.19920861352369076,0.6963682984171901,0.8325723994352681,0.38744416934489945,0.26613646256604695,0.0
0.04059167992844136,0.5764617733761996,0.9393595850963153,0.9240971522502708,0.4442372281788586,1.0
0.07783009097248747,0.4526004542332077,0.861554724414002,0.7301186848050583,0.6425400738486269,0.0
0.10509044003057698,0.5851371544423655,0.8234772987993357,0.80775075488568,0.7824344897395391,1.0
0.07788643156377252,0.4463712212827546,0.9817544333899524,0.038995475683086235,0.2665029152640196,1.0
0.1723534883842623,0.9705582919230646,0.9674747623123765,0.21178425178129534,0.6833977955111721,0.0
0.052296392984968194,0.47338650621202993,0.9759649874969721,0.9660215244460925,0.4214366133624693,1.0
0.0707912268155171,0.4888807820153639,0.8956240162485121,0.7919903893441356,0.38063272684599436,0.0
0.16376059861317235,0.8447520141998631,0.8228041739303015,0.36621757775852287,0.42362036021533594,1.0
0.11486635416900237,0.9193271203122682,0.9275447858118112,0.6739914393230834,0.7170738455972778,1.0
0.034971547032903255,0.6948711403952047,0.8429452650290238,0.8576616350583005,0.4458150697406582,1.0
0.1996022385155364,0.8138749736820947,0.9366948334787477,0.10329728210612948,0.35370201669811147,0.0
0.1169771166693333,0.08522370708417829,0.9401977646315953,0.3545611792115033,0.7615753193414203,1.0
0.10474535937321465,0.5117113361627602,0.8386569810965335,0.7283349692292543,0.6280572230538575,0.0
0.05253509240357528,0.6149552175764219,0.9788300439320996,0.07206003953866547,0.31214796953973356,0.0
0.06581316553590684,0.8586440553498471,0.8915349830311744,0.8873695559124216,0.6392211689372109,1.0
0.14727862501660274,0.01147993019406997,0.8175066951218752,0.2342798508879435,0.6476787738690486,0.0
0.05345699149310809,0.6642738551768463,0.9744875315315402,0.20841599337853703,0.4727558208726807,1.0
0.03697204209895858,0.6209177866842117,0.843523679104131,0.24338309147755177,0.5035748363820687,1.0
0.12871334804493953,0.2868309102675837,0.9293874560108731,0.9048364130935928,0.4146031301839759,0.0
0.05319228179437799,0.773103424970344,0.8812634213026067,0.262974609719948,0.5998060804230951,0.0
0.02813000520719424,0.578637953429613,0.9153867532269329,0.9512906215836682,0.35181328659244976,1.0
0.1391007825681914,0.7214850958040548,0.9102557289317855,0.6499137292543083,0.7304568451654979,1.0
0.12496278619621641,0.23350829697500455,0.9846093743977142,0.40170734453486273,0.540035999053198,1.0
0.08509989208976036,0.5007437622041016,0.9489849033199451,0.23541099231972376,0.39040370894963283,0.0
0.031198379592010807,0.7691970682517537,0.8487622274122382,0.15618243346374813,0.725535060749136,0.0
0.02622311858604774,0.44933965409697696,0.8673948645490717,0.8271602285175984,0.48352321688390587,0.0
0.1451747824215784,0.7943717994868559,0.822913124278218,0.5015351916591331,0.2775956885874611,0.0
0.14203243072310262,0.29971372682587283,0.8263345032968513,0.9099926984174266,0.5558901172234532,1.0
0.03270740081102265,0.3596608273182017,0.8401561625428566,0.7644781832443603,0.2988391940593954,0.0
0.14133326631355428,0.5886685294077209,0.9316191976940766,0.23322806653355305,0.3640963992135817,0.0
0.14887463635678003,0.6682741745936771,0.8190742102944715,0.3165120154036563,0.6866559732561357,1.0
0.016854659561709298,0.7346112734104184,0.8357276995485835,0.14083228148539165,0.48655798100135095,0.0
0.07427522425207118,0.1333772897498113,0.8113074046965475,0.7380498855914688,0.3622516722575317,1.0
0.012949321532161797,0.6513272389141976,0.8271874754175341,0.5728171693889206,0.5101690367613272,0.0
0.1942568154289522,0.9298188752248396,0.881136680533744,0.14576514872180005,0.30905396112229877,0.0
0.04046998806771271,0.1238402448019704,0.8441760461123466,0.38682882523471257,0.5550085503202815,1.0
0.170464824228746,0.2955481762864708,0.864119571116341,0.32606045989362065,0.6186460077045712,1.0
0.04632938154536995,0.12090868798652668,0.9649615063032662,0.48491808488352817,0.4902300785230062,1.0
0.04885858990870508,0.5431670227865664,0.8354312781065952,0.7950473768678499,0.4615207032609857,1.0
0.07097172651502404,0.735594141823144,0.9175350724759208,0.12715051970934246,0.6702179930943545,1.0
0.05064674660826301,0.5017459706316235,0.8873363946461139,0.105227610878222,0.6023494773996687,1.0
0.10604371853390844,0.637456986117104,0.9057592739771234,0.7385547677633886,0.5700197464563663,0.0
0.11235678794137334,0.9205247097746588,0.9207564853884379,0.24286441596637826,0.3842894832500292,0.0
0.05837686029060944,0.6255131752464816,0.9543306833505595,0.7853797333173723,0.37811022327598753,1.0
0.11979305279770928,0.6598967894009273,0.9150394312683844,0.5954121703502919,0.7046511162115023,0.0
0.18926868309422923,0.12227403142811526,0.9806787356310676,0.451568758370329,0.8039082388979122,0.0
0.09877293629648694,0.30930360861342404,0.927771173113543,0.8678404323795595,0.6991896931537569,0.0
0.12647644191372395,0.6384273136483668,0.8162159261413463,0.45927893148624466,0.6421767693198772,1.0
0.11179219924001159,0.07110425727825107,0.8537567981565815,0.9787392558218425,0.4030230833822779,0.0
0.17608850253979802,0.650628366294893,0.9508212252039894,0.6634977448646533,0.269761896190288,1.0
0.1275362162641485,0.1887418375442573,0.9066022651496854,0.40415113364668087,0.3823227330956407,1.0
0.08496894272486585,0.8022976904418259,0.8340299204225365,0.7418083588659051,0.7663226758099213,1.0
0.08441790425995654,0.21073888961878373,0.8389700189781666,0.898984921829071,0.30504332994711797,0.0
0.14771021572739546,0.3100735498375643,0.9450521857655784,0.8530179186996779,0.5865828227035754,0.0
0.11891583451495714,0.07809415927183895,0.8258293803666483,0.6823251359194847,0.4317035997598191,1.0
0.18585445705073358,0.7189426616109752,0.9561306329353716,0.1011940391841455,0.7724664708772673,1.0
0.13797017939307674,0.2638842111765768,0.8631782684919738,0.1914195167165569,0.2657925816523245,1.0
0.12404818047718365,0.25615672881750134,0.8752848118250685,0.2876795759318742,0.43264885446173734,1.0
0.10803742723935093,0.369444833549266,0.8553080064578269,0.20098585198895702,0.562185599734087,1.0
0.08788019568392562,0.19322683804294946,0.8601826525173967,0.15989381759949003,0.32922438762283435,0.0
0.09895920555979353,0.2941239905905288,0.970419182242204,0.7510109630159132,0.28891901811956266,1.0
0.13513224081113417,0.08226430903315675,0.9221714905130777,0.952946507361447,0.7941538620164283,0.0
0.02045790983454452,0.6686142648910839,0.942656075205157,0.716767488331376,0.4950011262339369,1.0
0.02091604443613737,0.48891381224436126,0.9718724347590673,0.07740547808893956,0.4145238130392411,0.0
0.19032197982040513,0.18911590665081388,0.9313925427153397,0.07150584801818118,0.5589136047960361,1.0
0.1962478155231084,0.9763895285249178,0.9094793345546784,0.4069423014970436,0.6366091829714198,1.0
0.13284428687086328,0.06896756536769559,0.9030619629536522,0.303965880853596,0.41691074446766163,0.0
0.1782677128360855,0.772377197266678,0.9245331849221853,0.616159537263285,0.690233846586973,1.0
0.06943016172889024,0.6392417287755633,0.8701396960102618,0.8632084409351943,0.7884892064518247,0.0
0.03553689228892453,0.4670984849057378,0.8377817853862253,0.44076099163038296,0.7209893192515527,1.0
0.09139733736864326,0.47821499112684185,0.9628465436592524,0.06307176274589363,0.40044702932870485,1.0
0.15138070592262096,0.9679908066478642,0.904110691506256,0.6127906666487589,0.838149473145156,1.0
0.13643923034753302,0.4159750186793782,0.9442836829431053,0.6249833762309608,0.4872223635819688,1.0
0.1936019138510741,0.97613989774546,0.902366413599425,0.24502667178555085,0.4061816863762,1.0
0.15750365390871787,0.6699862837460678,0.8921548484168622,0.5177268701969895,0.597583787737287,0.0
0.18481371621854098,0.7015561051527425,0.9551819378655417,0.7026993626690503,0.6336197368181999,1.0
0.1670016983531234,0.44284886109442934,0.8912225148831465,0.13375524069646805,0.5552889000264556,0.0
0.15666876901390855,0.5335643976633024,0.9030906616349025,0.45131975975531036,0.25223202991744514,0.0
0.05709558364746834,0.9681748628888384,0.9725553482230848,0.7010824020098791,0.5058603615866468,1.0
0.12142513960381009,0.43646922113275033,0.8950570475810739,0.06846713787151322,0.7454469437989413,0.0
0.1690573034239059,0.950594184321366,0.8638558851373879,0.9202779327426177,0.6844307663429086,0.0
0.1583760773069126,0.47116223796104034,0.9734876152099157,0.62434448481019,0.38527786110748796,1.0
0.07301157591098988,0.9183804254178665,0.9633256886391829,0.14586139030820444,0.4634641421076594,1.0
0.15303905696738385,0.34461396477351236,0.8454527671525505,0.08935946685633919,0.4345592666994038,1.0
0.07157148427411095,0.8888978258262361,0.8225299625468709,0.4839792148019859,0.8153069327002775,1.0
0.13623073804072316,0.2112928107965736,0.9160241823008745,0.10478263756030544,0.37664593885459396,1.0
0.11375082135198222,0.9809294486800488,0.8201470949686872,0.5218642421127613,0.6206325093599099,1.0
0.057713719081664346,0.3792776386262686,0.8610616434603693,0.10467730391387582,0.6009839865977056,1.0
0.04629133218888826,0.05971803216943558,0.9239755895362463,0.5789810701354647,0.7403845579283749,0.0
0.15731213188821466,0.37958385098185604,0.9390044923147558,0.3952101677089454,0.7285791282861154,0.0
0.11946668070910303,0.1637702523846659,0.9275693398441193,0.16392649189552103,0.7546311778465706,0.0
0.197981260351753,0.5865188468876973,0.9391238229264889,0.4694238472676836,0.3629028298248121,1.0
0.197113011172316,0.8682444770571219,0.9670413516011178,0.7075910088551893,0.3623780082951348,1.0
0.17754740960673665,0.0996670609538483,0.9278556317047462,0.09276669931261025,0.5077171533345131,0.0
0.15346045533762212,0.2335360729548323,0.8117509561493378,0.23319407128591277,0.5664678648310939,1.0
0.061959019708094205,0.6803999828078431,0.8564080924711519,0.18223548683316337,0.5867951560196348,0.0
0.029055335624196633,0.5334590281477597,0.8217129073585465,0.5663109494834103,0.6329600404484702,0.0
0.03495536625911294,0.48199002699194304,0.8742149811950203,0.574000993190882,0.6560543213742309,1.0
0.08798811714543191,0.11608496598090501,0.8444598668383102,0.4072641114587497,0.34825752564952694,1.0
0.1299287973830404,0.5694987753597996,0.8112302995447203,0.4751619303176987,0.7895029502783724,0.0
0.15796956192932665,0.47810616337063944,0.8967455344372425,0.3720750859188433,0.6871809475948627,0.0
0.16603652216574355,0.31361322609078224,0.9761045770594529,0.8440328162203159,0.353137344098278,0.0
0.0833178898344901,0.46764371399467863,0.8858333733811925,0.466201411158656,0.8445883808419214,1.0
0.1881796342850421,0.03438291541013018,0.8527071546185816,0.02965849884927338,0.3668066010344378,0.0
0.0450302927477671,0.910619630515719,0.9204240821297112,0.03214085612337083,0.267261680151258,0.0
0.07724001558731594,0.793019346293837,0.9716269080675894,0.5688231051172183,0.6797513744107821,1.0
0.1373437916307745,0.432037113637649,0.8854373939180256,0.612068817741706,0.2728200720502142,1.0
0.1520456208807226,0.08375279636549077,0.9592081285761809,0.06899521547805618,0.6705861343828987,0.0
0.14322991006208521,0.6564471989981007,0.8816811597378862,0.5867610438205592,0.3948365530422724,0.0
0.06672939414121636,0.016249791107997298,0.8502387045213604,0.8595454050147621,0.2601185511267752,0.0
0.18771771204328883,0.6205475359930336,0.8331484837653844,0.36171828139891415,0.5650626564112824,1.0
0.07614081233368455,0.09845695029716556,0.8884974774837734,0.10436289562100097,0.47989021479335714,0.0
0.12653090765332067,0.3494605985914243,0.9582575486070957,0.05360927585068803,0.6450093142321913,0.0
0.09982016491451724,0.8132039005708427,0.9280855283085478,0.31473606968924667,0.7272563708153852,0.0
0.1683963111710146,0.536788765243041,0.858098542678748,0.26389816562186047,0.3865559601427607,0.0
0.011037512980825533,0.9265602732084,0.9718452996716761,0.6556045497891316,0.30069441276302644,0.0
0.1058050476369698,0.3688680227349051,0.8274207739433115,0.464883133549343,0.4287180470939228,1.0
0.013165808737840089,0.6299032638118448,0.8465956843264303,0.641071139954384,0.48433251366524954,1.0
0.11996975075896764,0.6633352417527768,0.8811952842591602,0.805790288167972,0.6728083030222831,0.0
0.044154680402350696,0.6724686688046494,0.838973542898099,0.8522765441862653,0.7336717193251134,1.0
0.1332926064193065,0.14873674366347542,0.9323724130332125,0.9651953169463433,0.3585472929289768,1.0
0.1787798510263249,0.15951513689160735,0.856236826358131,0.5373846486436094,0.7076842141361899,0.0
0.050326549317581404,0.1975762769601946,0.8267167787917574,0.9586697169855607,0.4298409186428358,1.0
0.14619028827305441,0.9417962888518557,0.8846058416946286,0.17198403089703948,0.34664931208761274,0.0
0.1895846726959964,0.4587754749309808,0.8545479182131565,0.1702323206725413,0.4511576664126846,1.0
0.17463814419897847,0.31084496015545454,0.9209263604164167,0.4537179861078742,0.25104295291167933,1.0
0.14406416561147817,0.7206838199379142,0.8794680632995485,0.6248640845490362,0.25850909430391045,1.0
0.17529554460524566,0.352307288365108,0.9070012308781699,0.9567097263979556,0.5959403710025278,1.0
0.19632887910206703,0.10330140845813489,0.9643693045679,0.049183594403464204,0.42405106341555077,0.0
0.1745682288688997,0.592126814628944,0.818352889690535,0.9865855238135456,0.47999443624545635,0.0
0.01830514564476146,0.5072121486268305,0.8740790580482237,0.08760481658729939,0.8244277725345526,1.0
0.08677723838202385,0.5257288466283097,0.866270908860466,0.3210523536115311,0.6393093610237961,0.0
0.08309974596376607,0.1253153863874584,0.9307040960451893,0.02663963820986817,0.7540009712141744,0.0
0.10719961676907118,0.9293848014717557,0.9805271134768846,0.835304740031406,0.7652696541014025,1.0
0.06240850422848747,0.10089511164264699,0.8273354762601175,0.36739995105696227,0.5259558037746871,0.0
0.12978952294472307,0.3156765308936957,0.8224048516727183,0.24684525181735809,0.6835626163877178,0.0
