VIX,VIY,VGX,VGY,OIX,OIY
0.04738247092715238,0.14024767346943015,0.8434526405959312,0.08971996267076844,0.6807720711972498,0.9518790823076679
0.056487998381184,0.3056677350621729,0.8953092638409521,0.9878665864759179,0.822852050136486,0.25842624211873627
0.11048540858260247,0.24068006580808682,0.9285321479595813,0.5176882826625921,0.5737089948112856,0.26574075234805516
0.06834815022841581,0.761489181424886,0.846396615769205,0.2921693174620745,0.526274169421159,0.1558055337601589
0.09097132573682494,0.31129189647226224,0.9248384319466805,0.9781609078175576,0.32431867172495144,0.7422467056876054
0.17481835984252508,0.7926443225901523,0.9686084097497029,0.03325569618159917,0.42120597782711555,0.20610395420245145
0.07437923020610736,0.4648046172787601,0.8401239580057133,0.8910169304275122,0.4014509702591076,0.26106960029390863
0.16776327477619096,0.4730634929139683,0.8337969830610302,0.14387330230875534,0.7820862863622745,0.9878124021345783
0.07934632373865197,0.7402192638796057,0.9499363676118441,0.49800441918984645,0.553806616551739,0.8403123903102313
0.0936150818288226,0.08412013119307443,0.9425850320249746,0.09284666667857235,0.6720725478832641,0.8503555288791339
0.17865476002355246,0.6655577311898869,0.9693024986590828,0.2944137537727176,0.27691853103872455,0.20978598647360946
0.063181233466408,0.3724794506606914,0.8428069215384723,0.5549135132350054,0.29770140862097166,0.9816078287777213
0.07091988142157407,0.3839065074427164,0.9201747096119837,0.9317427029959061,0.42135878324721887,0.09659902939551808
0.11135569631890728,0.1385102955640154,0.9055326426570549,0.30746620361323584,0.3671992605921757,0.5475208704500121
0.146849753371848,0.322627770548588,0.9726853093639317,0.9206711005189304,0.5480579365172848,0.9345421493304611
0.13195490948712418,0.1940728780594184,0.9816752014352179,0.47326484922790785,0.550795639493889,0.6627479753030303
0.09334204835209192,0.648691630171401,0.9182061722905144,0.3961600325289182,0.6952612387125838,0.9099933512558463
0.1890523613999357,0.7615563569924256,0.844118309156894,0.06585602289178832,0.30587580220508437,0.2394225856982815
0.04455189693265661,0.37401449072557086,0.9395162718288069,0.03134106709244447,0.5876604811233537,0.784637935603202
0.09780948287629042,0.10347288722928714,0.8849004856262436,0.3438355349198125,0.4035155675364056,0.6144888355835715
0.09656699332593971,0.7319339494199527,0.9711727350238091,0.40698591993066746,0.5755128085057901,0.5307958126543948
0.17110502893371762,0.6421929770240853,0.8587962606883277,0.8069485199340399,0.8309496856321658,0.4235801333107609
0.011384647564140996,0.9892813784130713,0.9325816314034358,0.21859980847864094,0.6959091005528464,0.7556053649403611
0.11108372166877803,0.9683655902091451,0.9793296009258374,0.1751175769312279,0.7224882511572791,0.690222744996986
0.0841684296214166,0.7284402924852641,0.9469868927370828,0.5411812714614908,0.7226410973960633,0.21207347413615352
0.15734519310801573,0.14957348287098943,0.8604937599693316,0.1376369381122305,0.5065079279836116,0.7977343308670731
0.13873945037889698,0.32236124967922225,0.8960704861012481,0.5367760315724966,0.5667992197847562,0.6931961394254732
0.033116908632663186,0.6976831757159806,0.930383616225986,0.34805206614782946,0.530227870611387,0.6214523890297634
0.17165673517212873,0.03238712695992406,0.9649409368481248,0.11192849968861338,0.6881003026208605,0.6439280317768562
0.063980622153232,0.5589932054423545,0.9263511328547765,0.8253195137276054,0.2656193650523166,0.10391662206511441
0.12069294474546204,0.34009478452479347,0.9623329147664373,0.4966289408322414,0.4917904043267838,0.02035725839908966
0.16025901337772197,0.7688698845265582,0.8994698424125525,0.9737379133596132,0.8031648797430694,0.16448181460481434
0.04811595623341335,0.8558070210060539,0.9485622954083678,0.9668041334739876,0.6591572814836546,0.04010639952908985
0.15469919517573288,0.467878091951337,0.9626238187976135,0.42282954662742556,0.4293744417558595,0.01408291610038888
0.02936339573391327,0.5948842914959668,0.9777651669210777,0.484546647903379,0.6394506053398581,0.28518353685291775
0.07260723484455922,0.6100794292426832,0.9532062981797768,0.23606350632194126,0.7425484973447727,0.6394207004977066
0.12781292624971166,0.11519328793902134,0.8570839965362932,0.9549522457077673,0.5411858299098671,0.975454582482657
0.10002379239936011,0.2264767802374104,0.8246350745478526,0.76629017183728,0.5078176742533096,0.34466520257924466
0.10400336241451075,0.5545024704680606,0.8458866618373302,0.14680339071841358,0.6670809134111628,0.9464444159490545
0.05026234912797258,0.8380018948098157,0.9275050916895237,0.3985617808131967,0.7152077502704249,0.03226758497843623
0.037425300204827164,0.3782340248842808,0.8785715769426767,0.1893850319636944,0.6527109609841963,0.955779170004954
0.141928629971671,0.9604092738679372,0.8709659078638226,0.6163546782852024,0.7938679564375655,0.9388877628837409
0.015584479980905598,0.19215317041826846,0.977549733198357,0.7797147062248168,0.6703172325446717,0.21887501393447711
0.1321466033405235,0.9751395998246036,0.8625004794757138,0.9739294961605067,0.702940967231487,0.17044753607625857
0.12148026581832277,0.5006532877307885,0.8614719016165837,0.9295911684076723,0.5846902110476424,0.014569779987306615
0.010523993824864459,0.6694205857748141,0.9826926238960622,0.8345834631308484,0.5112795612169851,0.13653719727221497
0.1640950688827263,0.40910594523158866,0.833953621035872,0.4736221059788574,0.30908313856388187,0.9583025972847881
0.14363133928695862,0.5629695732065396,0.9070203336454196,0.4444958473284639,0.6917240003958318,0.22104705610122907
0.1801667922661895,0.7244592302612322,0.9101431820733821,0.3581842295689196,0.5235855661995893,0.2837823796828244
0.16903501885362737,0.746858893794978,0.8415612047507299,0.28862608263707484,0.523982070900743,0.7616708529237941
0.07361591008595023,0.8585744105396503,0.8402928810032417,0.5934179033308392,0.503317206435775,0.7547428355103851
0.12271352995482934,0.48928972727672504,0.9317276310998254,0.7728546807008331,0.48939615500155853,0.9831731306710527
0.12857991685618292,0.041844780349852236,0.9323774050175985,0.41021076646693133,0.6206060311308734,0.30432525818550027
0.11128253276400217,0.6399211210478556,0.8603456433499246,0.2841320910604518,0.7179176035672402,0.8093011813157092
0.12085320620381972,0.18096590456657421,0.9897003110344171,0.10741253941922337,0.5566715721096536,0.23203676183124136
0.045002415713846784,0.24402502379988553,0.883333907453426,0.33999056120590043,0.6448852509098315,0.529294352691388
0.143644904208428,0.9283056104594247,0.956224795190624,0.24499511855731465,0.6376279625484147,0.9369714009272422
0.11709896096914443,0.7206518790427984,0.9264778097690421,0.3999758867413647,0.4827398284037384,0.8265584317094141
0.1324552844446826,0.5400242744428675,0.8831051083088308,0.5792309651398703,0.6057426453669733,0.2126941692136115
0.08495637447027972,0.33393402512108594,0.8392266676467933,0.7705843606271309,0.8138370632408817,0.12216340715743274
0.1011638171885791,0.9148299940394701,0.9636477740978344,0.07868944050917286,0.6800082727436411,0.9677464451622807
0.16863816708406326,0.2017870381869987,0.8620468336299134,0.8313917453217475,0.34091233512745267,0.9798160981366284
0.0901627814004957,0.01822120163112172,0.8604315632839572,0.047601595085898854,0.29140929330672954,0.9234021533333938
0.1998473032334178,0.14818382082263115,0.9347558242439196,0.5732569868345291,0.5846276556225996,0.27916157412263937
0.05093733049067571,0.8465706412174401,0.9403063049684441,0.3876007931920688,0.5469552729327951,0.6490954016554175
0.0645106192594035,0.8785397893081534,0.8441769357551502,0.6553838043207681,0.8305342686125082,0.3101008805524695
0.12470091990404363,0.8925694307239554,0.8396723889264425,0.7712215938060485,0.7829241691884281,0.28723152305945565
0.07786401848435628,0.02136192844353156,0.9351042795710077,0.1425924310213566,0.4931298214932801,0.9820324639388365
0.05442547317272029,0.9033429229648533,0.948000565015814,0.04513146422914643,0.5340660455845792,0.8144398019136749
0.17391083837519922,0.4107632966375,0.8368154007558705,0.5534886542000026,0.5027571248670162,0.13359625113975987
0.08630388243527602,0.40533950720465867,0.9149031463908927,0.2587170335763417,0.5479781349503193,0.2994116735806949
0.11813603050591516,0.37809170999067715,0.9608235077360376,0.46899720567862524,0.6256203381743183,0.9514184359841451
0.03792631854804402,0.9186886207244312,0.8777906624588936,0.5940951440423764,0.4496912772990482,0.9653033208463893
0.11707878081688963,0.10921990816439836,0.9584660770676332,0.580294519125668,0.6628667757244966,0.07075577717728193
0.18844922635148673,0.7004696081202734,0.9637367323953925,0.8673831447658042,0.2698351353914331,0.24321460965358271
0.1149177718686166,0.08200963606348194,0.9886121227439237,0.1826210841086809,0.6755306193095499,0.6244075900825212
0.058401147433786466,0.6986242245164083,0.9704434932569782,0.5790158749936746,0.508907898533713,0.5375772505181146
0.055018012366679345,0.7229741425120496,0.9311650916243419,0.5506252706403555,0.30279589524817263,0.12559307389781185
0.16216506579293832,0.24009955157258236,0.9741979402822547,0.2071859185566741,0.5728015977306815,0.4314578723127073
0.08665297415278757,0.07851440029080835,0.9622257538733654,0.615491857633245,0.41448894594709085,0.05415066449683775
0.1675572715223657,0.43409583997632467,0.8956350935929961,0.5717307752450231,0.6827450857699201,0.024594327482435806
0.10643353541389404,0.07961376151949304,0.9383731915495364,0.5667915426718216,0.5494142684380647,0.25128287661541454
0.03944974214514504,0.5721711456170989,0.8373246420914761,0.7348370739728279,0.4782601940870035,0.15471285156380304
0.11917865161860573,0.9344504244731984,0.9372714846484516,0.15874128369066615,0.4763278148510472,0.19789792832898953
0.08995554780689292,0.49614301017436857,0.8207068747361647,0.1933703245900449,0.5421985731683746,0.08147646408358881
0.0388349551248678,0.14105688095026742,0.8508834308709986,0.3013089111934248,0.5066386784849229,0.6653205363514522
0.17001833855076243,0.9234511686434091,0.8883581843529523,0.05497080288521172,0.3081945232748266,0.17338026553317232
0.1396829051759418,0.0511552779031834,0.9636244428281555,0.21195819753839293,0.8182456677018918,0.7022997775955464
0.04013299118496323,0.037312426576474586,0.9790583985589595,0.701327807730799,0.33416671452145863,0.8948899708160931
0.10356728842116696,0.6785723370813441,0.9129106442156316,0.45277063770864073,0.7289939675476679,0.9678085795362991
0.019552707914783973,0.029480205441301068,0.8798901809570655,0.6121766160777843,0.4985108263032444,0.811424690174113
0.09447395644952204,0.49726563386701933,0.9182878714937465,0.636680948125789,0.7647420562459241,0.048682455563362585
0.021917057809822928,0.10861338656662656,0.9168564137436096,0.12600501409050402,0.677173036752493,0.9768967016134915
0.08504504109010713,0.2085921748394459,0.9338518279128175,0.2370503310651449,0.6680482489503299,0.9428402432141593
0.1482794602438428,0.10589900388759649,0.9583358706808839,0.9211538989717446,0.4186836933924829,0.7006679313155282
0.19603688297049707,0.12309879672672684,0.9705622501073169,0.8542490012448674,0.6007059518858604,0.9488764032651136
0.1764373253037717,0.8457085409009667,0.933214452687417,0.4212856529519962,0.6091111971931501,0.6907647688771873
0.09296239116883387,0.5576783703366616,0.9727301803808949,0.9865749893164253,0.6118388994978641,0.4019163075145889
0.15637738618096955,0.6942382948303139,0.9197659336171911,0.865397639110379,0.5786929330565923,0.45627719595440275
0.18624126139781538,0.8605306677540614,0.8936263927783059,0.5442649970338007,0.810175505259059,0.042901944198840074
0.023728681316204925,0.8124215706536756,0.9032402283865596,0.9511192843142626,0.26403388093866664,0.12432731469769298
0.12627756015329566,0.4874385760927154,0.8733965238009426,0.6056106467728246,0.5534953843082859,0.1634798483762456
0.03689998667119317,0.18041531531225777,0.9770912069688336,0.08919945544882786,0.7277351663039645,0.9002271654250438
0.18899265959059858,0.17275612934613527,0.9112751596135061,0.3930947882980116,0.526062470349482,0.3324359224009305
0.025391006253367744,0.25632921544354775,0.9222674553044493,0.3013425430541316,0.6083378521241651,0.6707716570347246
0.1338813800133462,0.9187839267809763,0.83857560339966,0.8871636728666195,0.3828261388890536,0.1826053272642032
0.08722857288078313,0.6270247902757501,0.8602400886629809,0.24870097337355057,0.28097846008689836,0.13915310104727655
0.015624371942755746,0.6209123326102548,0.9570298948130019,0.525101393674345,0.7400344097515029,0.25339970139694956
0.0335488677764133,0.15255939952007286,0.8805877157159061,0.09901444240602043,0.30308493074478154,0.8125314608094161
0.01543063180972679,0.102259561802864,0.8642728711797512,0.5932796600730451,0.5112092594143154,0.14082933178242035
0.15512476070661366,0.7647895163895634,0.8824853434788923,0.763329398062165,0.4842035079292012,0.2945213688521125
0.1606171907346654,0.03171491913991646,0.9636686294277576,0.5730285812257232,0.3812949241334913,0.935787116013074
0.04778712260220469,0.3925932221446287,0.9090151722178994,0.7213948977092267,0.46446823233463697,0.9064481044519914
0.18982627309197664,0.46124835271137987,0.8193060649442635,0.02163104432052866,0.7567133588869175,0.8575621710278143
0.035700264547904495,0.09271263905585946,0.9588653133611537,0.735239281432361,0.387444483583073,0.9530832012231137
0.029025986552261893,0.7028640920978153,0.9866706336011399,0.9742519904739484,0.48148028913125407,0.7922669031463675
0.021848825005516298,0.1844422855586423,0.8499326324473266,0.5032790208774744,0.33865082391894474,0.6671763039123865
0.04365763339599364,0.6836008604030911,0.8456527728057333,0.9572296245416471,0.40699774293875446,0.42129098212960564
0.18781041417525463,0.21761269597336397,0.9475755654721275,0.44389909276586165,0.587647092425641,0.6606689578107183
0.12879221444431313,0.5293217111986412,0.8926718006817357,0.4419809397437338,0.36259428854028497,0.7890137177757868
0.04866701749429235,0.6919947469549728,0.8466644026278803,0.4966998853145482,0.589522703066687,0.7320740104455968
0.12068702716794624,0.4168844565553696,0.9510354158099483,0.6013653302236055,0.6227881538362067,0.7110769506487978
0.12787440301580608,0.8171544211172503,0.9684326671008767,0.19270079001519896,0.2881088998721266,0.15994301161949995
0.1665001744047203,0.616689535184051,0.9708922676828059,0.4365726141307621,0.6510884395820906,0.23667166850555893
0.019547520753183542,0.13871300479763043,0.844694685223965,0.8900622449011311,0.5824015330293217,0.14152521025984077
0.1720049062559817,0.2341764871629397,0.8545192226730394,0.0157952193081085,0.509455709002685,0.7266589472907964
0.18403705764285452,0.44774172923678873,0.8272985925603806,0.9749949797644231,0.77564357092244,0.03653311624325912
0.07133270140404677,0.6632470176729174,0.8700162883082854,0.12222847824772488,0.47143338402340007,0.9431817328086303
0.1284003269758327,0.5031384588723812,0.9728897214106385,0.7969949517535183,0.3090572952834547,0.7437674680736653
