VIX,VIY,VGX,VGY,OIX,OIY
0.7567567567567568,0.4389671361502348,0.5699481865284974,0.11931119311193113,0.0,1.0
0.4095238095238095,0.3489861259338314,0.0,0.06228373702422145,0.0,1.0
0.8074074074074075,0.5052631578947369,1.0,1.0,0.1129032258064516,1.0
0.7368421052631579,1.0,0.9230769230769232,0.0844062947067239,0.22929936305732485,0.0
0.725609756097561,1.0,0.7719298245614035,0.10743801652892562,0.04580152671755725,1.0
0.02631578947368421,0.0825,0.4609929078014184,0.978902953586498,0.986444212721585,0.0
0.2534246575342466,0.0,0.3097345132743363,0.9008363201911588,0.9936305732484076,1.0
0.0,0.7086513994910941,0.25443786982248523,0.3462109955423477,1.0,1.0
0.9760479041916168,0.0,0.7065868263473054,0.1371994342291372,0.021052631578947368,1.0
0.21301775147928995,1.0,0.5921787709497207,0.20108108108108108,1.0,1.0
0.3696969696969697,0.3352272727272727,0.8835616438356164,0.0,1.0,1.0
0.06976744186046513,0.00788288288288288,0.025477707006369428,1.0,0.9296424452133796,0.0
0.593103448275862,0.0,0.907103825136612,0.0,0.3832658569500675,1.0
0.0,0.0,0.16279069767441862,0.0,0.0,1.0
0.6186440677966102,0.3232588699080158,0.196319018404908,0.6303448275862069,0.0,0.0
0.0,1.0,0.050420168067226885,0.5838150289017341,0.8277571251548946,0.0
0.4782608695652174,0.4906900328587076,0.02717391304347826,1.0,0.0,0.0
0.968944099378882,0.4717444717444718,0.9679487179487181,0.13841201716738194,0.3850574712643678,1.0
0.15384615384615385,0.3070776255707763,0.15789473684210525,1.0,1.0,0.0
0.24516129032258066,0.314176245210728,0.3493975903614458,0.5928677563150074,0.9703872437357632,1.0
0.10303030303030304,0.0391304347826087,0.6158536585365854,0.0,0.0,1.0
0.9166666666666666,0.8813333333333333,0.9378531073446328,0.25229357798165136,0.3229166666666667,1.0
0.02158273381294964,0.3909574468085105,0.20512820512820512,0.3246913580246913,1.0,1.0
0.0,0.6438502673796791,0.34415584415584416,0.4746835443037974,0.994646680942184,0.0
0.5842696629213483,0.21682464454976305,0.6357142857142857,1.0,0.0,1.0
0.0,0.2418812989921613,0.3207547169811321,0.3872340425531915,0.9347826086956522,1.0
0.7230769230769231,0.31385281385281383,0.9282051282051282,0.1970260223048327,0.1597300337457818,0.0
0.5693430656934306,0.7437020810514786,0.27611940298507465,0.7941507311586051,1.0,0.0
0.5629139072847682,0.0,1.0,0.2715654952076677,0.05346534653465346,0.0
0.0,1.0,0.7176470588235294,0.4321728691476591,0.10945802337938364,0.0
0.0,0.11345939933259175,0.6442953020134228,0.8808290155440415,0.0,1.0
0.8611111111111112,0.36017897091722595,0.8162162162162162,0.8323207776427703,0.0,1.0
0.7866666666666666,1.0,0.8062015503875969,0.043237250554323724,0.0,0.0
0.7987012987012987,0.0,1.0,0.23282442748091606,0.0,1.0
0.2839506172839506,0.0925925925925926,0.3710691823899371,0.1720226843100189,1.0,0.0
0.05625,1.0,0.7546012269938649,0.4763779527559055,0.08974358974358974,0.0
0.5088757396449705,0.0,0.0,0.04305705059203445,0.9180722891566264,1.0
0.2808219178082192,0.7151767151767152,0.986206896551724,0.08928571428571429,0.1989247311827957,0.0
0.5033112582781457,1.0,0.3905325443786982,0.7965179542981502,0.5030581039755352,0.0
1.0,0.0,0.3716216216216216,0.22110552763819094,0.6642011834319527,1.0
1.0,0.3675496688741722,0.3290322580645161,0.9949685534591196,0.0,0.0
0.8881987577639752,0.4979757085020243,0.7239263803680982,0.5214521452145214,0.18878718535469108,0.0
0.7264957264957265,0.22685185185185186,0.7540983606557377,1.0,0.0,0.0
0.7212121212121212,0.033766233766233764,1.0,0.0,0.0,0.0
0.6206896551724138,0.6439306358381502,0.8624338624338624,0.19785276073619631,0.14715189873417722,0.0
0.5844155844155844,0.6694915254237288,0.16167664670658682,0.13710879284649774,0.9471947194719472,0.0
0.0,0.275,0.28846153846153844,0.889967637540453,0.9540983606557376,0.0
0.3543307086614173,0.9203539823008848,0.1111111111111111,0.004081632653061225,0.975443383356071,1.0
0.2184873949579832,0.11600429645542427,0.0913978494623656,0.467866323907455,0.851006711409396,0.0
1.0,0.0,0.3865979381443299,0.7425847457627118,0.0,0.0
0.8017241379310345,0.4777070063694268,0.8450704225352113,0.8375870069605569,0.029691211401425176,0.0
0.475177304964539,0.11509229098805646,0.005494505494505495,0.0,0.2364793213149523,1.0
0.1951219512195122,0.9362139917695472,0.2733333333333333,0.5326530612244897,0.925389755011136,0.0
0.10559006211180123,1.0,0.010638297872340424,0.837125748502994,0.921544209215442,0.0
0.6056338028169014,0.6928721174004193,0.18041237113402064,0.9511494252873564,0.32741935483870965,0.0
0.4478527607361963,0.2373626373626373,0.8313253012048193,0.6814988290398126,0.17654476670870115,1.0
1.0,0.7066069428891377,0.345945945945946,0.5569334836527621,0.9816414686825052,0.0
0.6871165644171779,0.4259708737864077,1.0,0.1038961038961039,0.013388259526261586,1.0
0.6638655462184874,0.0,1.0,0.4303534303534304,0.0,1.0
0.9610389610389609,0.0,1.0,0.0,0.04619565217391304,1.0
0.0,0.3168141592920354,0.21428571428571427,0.35081148564294634,0.9162946428571428,0.0
0.30612244897959184,0.5788336933045356,0.0,0.1297709923664122,1.0,1.0
0.3069306930693069,0.0899854862119013,0.1111111111111111,0.0,1.0,1.0
1.0,1.0,0.4973262032085562,0.8503118503118503,0.7299270072992701,0.0
0.5194805194805194,0.9962453066332916,0.5679012345679012,0.8430160692212608,1.0,0.0
0.509090909090909,0.0,0.7447916666666666,0.3184615384615385,0.4610630407911001,1.0
0.7256637168141593,0.0,0.39416058394160586,0.3603238866396761,0.8715697036223929,1.0
0.3120567375886525,0.7024539877300614,0.1484375,0.8154981549815498,1.0,0.0
0.4057971014492754,1.0,0.054545454545454536,0.20915032679738566,0.9243306169965076,0.0
0.7121212121212122,0.5773420479302832,0.8881118881118881,0.0423728813559322,0.26421800947867297,1.0
0.16312056737588654,0.0,0.38372093023255816,0.019345238095238096,0.3715469613259669,1.0
0.933774834437086,0.8848920863309353,0.9181286549707602,0.9081967213114754,0.17014613778705634,1.0
0.18705035971223025,0.8335208098987626,0.28378378378378377,0.6816753926701571,0.0,0.0
0.1724137931034483,0.195,0.0,0.4477611940298508,0.8046594982078853,1.0
0.7318840579710145,0.0,0.1736842105263158,0.7461988304093568,0.988957055214724,1.0
1.0,0.9813084112149532,1.0,0.06872852233676978,0.0,0.0
0.10909090909090907,0.3516624040920716,0.3403141361256545,0.9252468265162199,1.0,1.0
0.644927536231884,0.7365967365967366,0.08074534161490682,0.003901170351105332,1.0,0.0
0.010204081632653059,0.0,0.7264957264957265,0.5809768637532133,0.09154113557358054,1.0
0.5035971223021583,0.45092024539877296,1.0,1.0,0.03950617283950617,0.0
1.0,0.5208053691275167,0.6190476190476191,0.0,0.3194588969823101,1.0
1.0,0.8102508178844057,0.0,1.0,0.2211764705882353,0.0
0.7795275590551181,0.17173913043478262,0.3964497041420119,0.2937249666221629,0.8830811554332875,1.0
0.5423728813559322,1.0,0.3055555555555556,1.0,0.5357967667436491,0.0
0.0,0.6036960985626283,0.30666666666666664,0.4593023255813953,1.0,1.0
0.9496402877697842,1.0,0.8620689655172413,0.3650349650349651,0.04630788485607009,0.0
0.2468354430379747,0.9384615384615383,0.03870967741935484,0.5124740124740125,0.7559055118110236,0.0
0.33043478260869563,0.2690531177829099,0.1643835616438356,0.04665959703075292,0.9027921406411582,1.0
1.0,0.7603911980440098,0.0,1.0,0.8400488400488401,0.0
0.024,0.0,0.4672131147540984,0.3350717079530639,1.0,0.0
0.9513888888888888,0.8951871657754008,0.0,0.8064118372379778,0.3184466019417476,0.0
0.2876712328767123,0.0,0.006024096385542169,0.5309168443496801,0.9876416065911432,0.0
0.1935483870967742,0.1997792494481236,0.15625,0.6564344746162928,1.0,1.0
0.8076923076923077,0.7044198895027625,0.7572254335260116,0.6230529595015576,0.13295454545454544,0.0
0.0,0.8579795021961932,1.0,0.6265984654731458,0.8191027496382055,0.0
0.022556390977443608,0.19101123595505615,0.6875,0.06370875995449374,0.17545871559633028,1.0
0.3087248322147651,0.055710306406685235,0.8154761904761905,0.0,0.7600518806744487,1.0
1.0,0.0,0.9147727272727272,0.4152202937249666,0.0,1.0
0.4084507042253521,0.16523605150214593,0.0,0.8496158068057079,1.0,1.0
0.0,0.4090441932168551,0.0,0.7584204413472706,0.8350951374207188,0.0
0.13333333333333333,0.3372093023255814,0.2887323943661972,1.0,1.0,0.0
0.06956521739130435,0.3559718969555035,1.0,0.7842876165113183,0.9221218961625284,0.0
0.7450980392156863,0.9356955380577427,0.13368983957219252,0.7078651685393258,0.672686230248307,0.0
0.5114503816793893,0.0,0.0,0.3159379407616361,0.5346851654215582,1.0
0.8897058823529411,0.7194719471947195,0.1217391304347826,0.5575757575757576,0.7747957992998833,0.0
1.0,0.2877792378449409,0.562962962962963,0.4846938775510204,0.09319899244332494,0.0
0.9515151515151516,0.277972027972028,0.9273743016759776,0.43563218390804603,0.018842530282637958,1.0
1.0,0.6282940360610264,1.0,0.5375722543352601,0.20642201834862384,1.0
0.1900826446280992,0.4854368932038835,0.18012422360248448,0.9846335697399528,1.0,0.0
0.22131147540983606,0.4020979020979021,0.03592814371257485,0.10488676996424316,0.7728894173602854,1.0
0.6041666666666666,0.7372262773722628,0.6857142857142857,1.0,0.0,0.0
0.0,1.0,0.8260869565217391,1.0,0.2605042016806723,0.0
0.0,0.32974910394265233,0.0,0.5694282380396732,0.9094159713945172,0.0
1.0,0.6390041493775933,1.0,0.7044167610419027,0.0,1.0
0.14012738853503184,0.7474048442906575,0.11842105263157895,0.3537787513691128,0.8027842227378191,1.0
0.4353741496598639,0.2143698468786808,0.1518324607329843,0.6040268456375839,0.9988425925925926,1.0
0.6115107913669064,1.0,0.7088607594936709,0.3653198653198653,0.0,1.0
0.2432432432432433,0.5300546448087432,0.1390728476821192,0.4868965517241379,0.8419838523644751,1.0
1.0,0.8695652173913043,1.0,0.6029919447640967,0.06426332288401254,1.0
0.03125,0.2272047832585949,0.7966101694915254,0.3311036789297659,0.0,1.0
1.0,0.6328767123287671,0.8385093167701864,0.11528150134048255,0.0,1.0
1.0,0.550063371356147,0.9894179894179894,0.2505494505494505,0.11174458380843784,0.0
1.0,0.429796355841372,0.3394495412844037,0.20211360634081896,0.0,1.0
0.5319148936170213,0.6821541710665259,0.2671232876712329,0.8891304347826087,0.03656998738965952,0.0
0.9583333333333334,0.6757425742574258,0.9681528662420382,0.4909596662030598,0.13480392156862744,1.0
0.2287581699346405,0.4471101417666303,0.09803921568627452,1.0,0.9905857740585774,0.0
0.7833333333333333,0.23319615912208505,0.3202247191011236,0.0,0.1473053892215569,1.0
0.6851851851851852,0.24662576687116566,0.6863905325443787,0.9909604519774012,0.07942238267148015,0.0
0.5739130434782609,0.24055415617128464,0.7777777777777778,0.7202072538860104,0.17560462670872765,1.0
0.5801526717557252,0.0,0.5031847133757962,0.2799442896935933,0.1059190031152648,1.0
0.4444444444444444,0.5743073047858942,0.375,1.0,1.0,0.0
0.1897810218978102,1.0,0.15315315315315314,0.8852459016393442,0.9085648148148148,1.0
0.35294117647058826,0.0305980528511822,0.13114754098360654,0.7022809123649459,1.0,0.0
0.8120300751879699,0.7356321839080459,0.0,0.8174358974358974,0.9885057471264368,0.0
0.0,0.6783707865168539,0.7277777777777777,0.5304347826086957,0.2254601226993865,0.0
1.0,0.11439588688946015,0.9056603773584906,0.04641350210970464,0.0,1.0
0.7753623188405797,0.6430317848410758,1.0,0.7513751375137514,0.4926553672316384,0.0
0.8333333333333334,0.3653444676409186,0.23214285714285715,0.8772136953955135,0.06094808126410835,0.0
0.0,0.42105263157894735,0.8628571428571429,0.8324808184143222,1.0,0.0
0.9627329192546584,0.9467005076142132,0.0,0.5918635170603674,0.8915492957746479,0.0
0.8275862068965517,0.6017857142857143,0.7846153846153846,1.0,0.0,0.0
0.022556390977443608,0.15466351829988192,0.061855670103092786,0.0,0.9867899603698812,1.0
0.3587786259541985,0.0,0.06369426751592358,0.07515657620041752,1.0,0.0
0.536144578313253,0.041804180418041806,0.5,0.3817991631799163,0.0,1.0
0.7911392405063291,0.0802675585284281,1.0,0.18528610354223432,0.2248157248157248,1.0
0.12337662337662338,0.9441260744985672,0.6956521739130435,0.0013717421124828533,0.8407281001137656,1.0
0.26956521739130435,0.4836829836829837,0.3384615384615385,0.08771929824561403,0.7075812274368231,1.0
0.5245901639344263,0.20081549439347604,1.0,0.72,0.1279887482419128,1.0
0.2413793103448276,0.0,1.0,0.18665158371040724,0.9008746355685132,1.0
0.7008547008547008,0.04893350062735257,0.2834224598930481,0.7844474761255116,1.0,1.0
0.9090909090909092,0.9377162629757786,0.13513513513513514,0.0,0.020618556701030927,1.0
0.272108843537415,1.0,1.0,0.0,0.09563164108618656,0.0
1.0,0.0,0.9595375722543352,0.0,0.28354978354978355,0.0
0.38562091503267976,0.1948051948051948,0.3423913043478261,0.3538961038961039,0.026151930261519303,1.0
0.0,0.0,1.0,0.8548780487804878,0.9693094629156009,0.0
0.967741935483871,0.009544008483563095,0.91875,1.0,0.0,0.0
0.0,0.4609120521172638,0.8198757763975155,0.9886363636363636,1.0,0.0
0.05194805194805195,0.005370569280343717,0.38028169014084506,0.0,0.5320261437908497,1.0
0.5153846153846153,0.15657142857142858,0.4972375690607735,0.02873563218390805,0.0,1.0
0.3712574850299401,0.07975460122699386,0.4774193548387097,0.6039603960396039,0.9987893462469734,0.0
0.5378787878787878,0.7919826652221018,0.0,0.4782608695652174,0.4626506024096386,0.0
0.15789473684210525,0.24070021881838075,0.4887640449438202,0.21150592216582065,0.4673202614379085,1.0
0.7445255474452555,0.0,0.5260115606936416,0.008253094910591471,0.020477815699658702,1.0
1.0,0.6148325358851675,0.15555555555555556,0.7464940668824164,0.3642105263157895,0.0
1.0,0.7691500524658972,1.0,0.43253467843631777,0.0,1.0
0.3387096774193548,0.12864077669902912,1.0,1.0,0.22340425531914893,1.0
0.14556962025316456,0.7532637075718016,0.13259668508287292,0.4802784222737819,0.7366628830874007,1.0
0.6875,0.8409610983981693,0.43125,0.8802456499488229,0.9693165969316596,0.0
0.8582677165354331,0.12936046511627908,0.0,0.2749691738594328,0.4910242872228089,1.0
0.847682119205298,0.7130434782608696,0.058510638297872335,0.27898966704936856,0.0,1.0
0.3018867924528302,0.6328293736501079,0.7218934911242604,0.77079107505071,0.0146163215590743,0.0
0.5421686746987951,1.0,0.0,0.6633785450061652,1.0,0.0
0.2827586206896552,0.32332878581173263,0.0,0.8518918918918919,1.0,0.0
0.3629032258064516,0.8782383419689119,0.0,0.4368421052631579,0.9222488038277512,0.0
0.25,0.3934169278996865,0.9175824175824177,0.0,0.9320754716981132,1.0
0.7763157894736842,0.0,0.7861271676300579,0.4760051880674449,0.0,1.0
0.7533333333333333,0.33938100320170755,0.9109947643979056,0.01002227171492205,1.0,1.0
0.7385620915032679,0.3760479041916168,0.15343915343915346,0.9131054131054132,0.0,0.0
0.9447852760736196,0.26837416481069043,0.3148148148148148,0.8549382716049383,0.0,0.0
0.9047619047619048,0.2321660181582361,0.7404580152671756,0.5327210103329506,0.041168658698539175,1.0
0.20245398773006132,0.4663043478260869,0.4883720930232558,1.0,0.7138849929873773,0.0
0.18452380952380956,0.6276276276276276,0.38235294117647056,1.0,1.0,1.0
0.38,0.4196428571428572,0.09395973154362416,0.6818700114025086,0.9746376811594204,1.0
0.9111111111111112,0.4680589680589681,0.6137566137566137,0.06991525423728813,0.0,1.0
0.6415094339622641,0.06295907660020986,1.0,0.15945945945945947,0.0,1.0
0.9557522123893806,0.0,0.3873239436619718,0.3675,0.6558516801853997,1.0
0.2037037037037037,0.8818615751789977,0.532608695652174,0.9933510638297872,0.5088265835929388,0.0
0.75,0.05717916137229988,0.8791946308724832,0.5211111111111111,0.01021566401816118,1.0
0.5477707006369427,0.7199017199017199,0.0,0.0,1.0,0.0
0.7733333333333333,0.9625899280575541,0.4507042253521127,0.8431578947368421,0.2541743970315399,0.0
1.0,0.4507772020725389,0.05882352941176471,0.0,0.0,1.0
0.42028985507246375,0.3498896247240618,1.0,0.1808219178082192,1.0,1.0
0.8616352201257862,0.7873563218390804,1.0,0.1388888888888889,0.0,1.0
0.2923076923076923,0.01365546218487395,0.08994708994708994,1.0,1.0,1.0
0.6390977443609023,0.2703549060542797,0.9095744680851064,0.3252118644067797,0.02186421173762946,1.0
0.9813664596273292,0.9833333333333332,0.09401709401709403,0.3713235294117647,0.0,1.0
1.0,0.8655737704918033,0.4725274725274725,1.0,0.0965665236051502,0.0
0.1761006289308176,0.0625,0.8033707865168539,0.902097902097902,0.944558521560575,0.0
0.7105263157894737,1.0,0.06535947712418301,0.12516297262059975,0.0,1.0
0.04464285714285714,0.08292682926829269,0.3155080213903743,0.04489795918367346,0.4964788732394366,1.0
0.26282051282051283,0.5061728395061729,0.14619883040935672,0.19176598049837487,0.9926108374384236,1.0
0.4026845637583893,0.9755244755244756,0.8652482269503546,0.7828447339847991,0.440460947503201,0.0
0.7919463087248322,0.9858490566037736,0.8011049723756906,0.042007001166861145,0.0,1.0
0.6164383561643836,0.5128733264675592,0.6601307189542484,0.4077201447527141,0.033738191632928474,0.0
0.32098765432098764,1.0,0.9849624060150376,0.3773119605425401,0.4064914992272025,0.0
0.38372093023255816,0.2706766917293233,1.0,0.424,0.0,1.0
0.3012048192771085,0.8684503901895206,0.045045045045045036,1.0,1.0,0.0
0.65625,0.0,0.8828125,0.2891566265060241,0.0012004801920768304,1.0
0.17088607594936708,0.2669126691266913,0.2994011976047904,0.4588607594936709,0.9881516587677726,0.0
0.03389830508474576,0.6175478065241845,0.27835051546391754,0.07512953367875648,0.9630484988452656,1.0
0.0,1.0,0.0,0.900763358778626,1.0,0.0
0.9821428571428572,0.875,0.033707865168539325,1.0,0.8008800880088008,0.0
0.725609756097561,0.8795620437956204,0.8283582089552238,0.7425629290617849,0.5550122249388753,0.0
0.7931034482758621,0.2761596548004315,1.0,0.40158371040723984,0.6068883610451307,1.0
0.07092198581560284,0.20594262295081966,0.3641975308641976,0.1806588735387885,0.9109414758269719,1.0
0.2571428571428571,0.04484848484848485,0.2867132867132867,0.7858099062918341,1.0,0.0
0.0,0.07910271546635184,0.2571428571428571,0.0,0.4422110552763819,1.0
0.2222222222222222,0.017957351290684626,0.0,0.0,0.296794208893485,1.0
0.7643312101910829,0.2047244094488189,0.0,0.3298755186721992,0.15606242496998798,1.0
0.4743589743589744,0.0,0.7791411042944786,0.3132530120481928,1.0,1.0
0.9197080291970804,0.15009041591320071,1.0,0.2258771929824561,0.15017462165308498,1.0
0.9492753623188406,1.0,0.9303797468354429,0.16271186440677965,0.0,0.0
0.6938775510204082,0.0,1.0,0.06878306878306878,0.0,1.0
0.0,0.3009153318077803,0.3223684210526316,0.0,1.0,0.0
0.58125,0.4077555816686251,0.7676056338028169,0.9957939011566772,0.011844331641285956,1.0
0.8455284552845529,0.8548585485854858,0.7580645161290323,0.5010615711252654,0.0,1.0
0.056737588652482275,0.11350737797956867,0.7377049180327869,0.6888150609080842,0.8986975397973951,0.0
0.9329268292682928,0.0,1.0,0.8906789413118527,0.0,0.0
1.0,1.0,0.9629629629629628,0.33700137551581844,0.027225130890052355,0.0
0.3615384615384615,0.00473186119873817,0.7423312883435583,0.7321428571428571,0.1411901983663944,1.0
0.8450704225352113,0.01527614571092832,0.986206896551724,0.556989247311828,0.0,0.0
0.5232558139534884,0.10782608695652174,0.9947089947089948,0.2566585956416465,0.9440000000000001,1.0
