VM1X,VM1Y,VM2X,VM2Y
0.2654060122049137,0.7643085547521191,0.6176904557375668,0.6419127972114116
0.45960100241281815,0.4130056920973377,0.7636430939393895,0.4262809125564446
0.36587616124878275,0.8866385799789007,0.5806187305747266,0.7207638503867285
0.41213958017005414,0.10087984282007445,0.7777537960741554,0.4490800136761664
0.44174911201004513,0.7759053129405972,0.6955053420706241,0.8665234053337657
0.450552615577118,0.8253203976298822,0.5571605031741573,0.8199750641206816
0.27287463356023595,0.48151067767243905,0.7177645335056275,0.30279749303057885
0.48947798668432363,0.4051040646353593,0.7572546947988864,0.44363984938725226
0.32194848727748293,0.007015181171444673,0.7128537599716751,0.18135632373743082
0.2668636968639039,0.13367760209566837,0.5126267143598178,0.3529143700708519
0.21638621408951317,0.868567942710708,0.7095056099742545,0.8068303765226493
0.49096629974906447,0.9204895128014929,0.6428882654488048,0.9584442046397952
0.32647717851057984,0.289893258577445,0.6531948286754891,0.47864981280571084
0.3313492178275835,0.21089090416477546,0.7404208673828784,0.4992300688399038
0.4053323630801519,0.4007106639734258,0.5463237744780699,0.06850681050446245
0.3336599937330773,0.6294812048492312,0.6069703875894317,0.9303148684286128
0.3553727187410559,0.10204410731827873,0.5540864323347386,0.14276466873469873
0.35387856810173857,0.468212788781699,0.7682288307235556,0.33679228708277825
0.21145534475024116,0.43694323319727646,0.729966603240602,0.14925937218964808
0.24500153561964727,0.18393592115637603,0.5200925959652362,0.11231417969586271
0.2842052688629477,0.8221137446868736,0.681545317077881,0.639516802262284
0.45543549282231044,0.016539853978095154,0.565878512006774,0.3076158220900888
0.256741866816601,0.7807879014574082,0.7890546338843989,0.6127125297182101
0.4026039013498298,0.042393705761075096,0.7463460677639887,0.23332945495145196
0.24153466467737683,0.15215805779554165,0.7190063572314531,0.25225919436441596
0.28712929077388694,0.42135645521907816,0.7100415864385563,0.39367520017941154
0.4269914025683851,0.919899942826757,0.7361546020792895,0.9689031510377937
0.3163443086608074,0.9933211686686054,0.7152100139362629,0.9066389913545405
0.2852640367313488,0.7709130968461285,0.5571572036765551,0.6101611986285252
0.4437299303659965,0.8210565842304296,0.7365968218642767,0.86842090174308
0.47053297334819566,0.6830787308779341,0.7615205263189311,0.7665404604305575
0.27526738204643875,0.8185349712181819,0.6676831451792793,0.9011096779827436
0.3162442765022714,0.8501657833303332,0.5193999277366688,0.710465199070763
0.225971213823284,0.15290522381271893,0.5281090937643865,0.23167447343342268
0.46693042359455406,0.6758320518142791,0.6159470702173466,0.8968521860295875
0.3658043283906046,0.7594330107606504,0.5927489077873658,0.988640913846968
0.24946465317382238,0.2637466920318414,0.5704786608806004,0.15215788774548117
0.24523421066078818,0.6126112680369423,0.6695812063785622,0.9408026810265644
0.30149968811069994,0.273133681536301,0.6516444142680772,0.1568624118382016
0.4701710959999448,0.6080891695926685,0.7867760669982895,0.5616983700863417
0.3498343889249443,0.23442229277044058,0.780495628249456,0.29568401697672936
0.28336906890276403,0.889079199004097,0.6877439540738636,0.7623880624175168
0.4637036353737475,0.8368372212643167,0.6885452644734578,0.6990680730572287
0.41913350458656784,0.38653840874931616,0.612848747701479,0.36582481764824026
0.31844325290326486,0.9882606211996325,0.7361487957653085,0.6459804078996881
0.24873777999120023,0.3844001129833881,0.6865718645671742,0.30561442886063833
0.29020703458476615,0.19505677336917127,0.7053564612501133,0.2810643104979516
0.448915149529449,0.9033970578622489,0.5289408096876964,0.9948031226687414
0.47575809671736324,0.9192232273877359,0.773800526550721,0.900741436511872
0.47372429305647956,0.8674242401076482,0.5540367178939379,0.6994131286644981
0.30792697761032156,0.6737848472445831,0.7839036273790219,0.9499811305544945
0.3087089726282648,0.2642126159825705,0.5580895784554699,0.327978616670357
0.4962273688303862,0.2625591809932589,0.6968382795095046,0.4217727569865446
0.24481848437045273,0.2821369981856125,0.6431639251520781,0.18273611192789774
0.2406053689341248,0.6914087696518986,0.6789118489414553,0.648115034885157
0.4240213006800097,0.1900549424379982,0.5617227633568214,0.3901725514466901
0.4010564029692124,0.316706688914705,0.6819512309596472,0.41185079238526917
0.3302595817129629,0.20173368383355933,0.6381164285052198,0.03394899326337597
0.3147307968602262,0.9152332265353165,0.5771190317146947,0.5534942919014095
0.4573422825793072,0.41191975790725377,0.7817831564660508,0.4993739224138555
0.28271206330719095,0.9388876777391415,0.7852505989404757,0.7875328661956986
0.4315793138939307,0.4143311450613992,0.7517916188382314,0.055453472582272734
0.37031705434485696,0.7482149045886431,0.5619892842452688,0.9789665576520009
0.40678182407248936,0.6551936585458407,0.6388233241750281,0.7723786801011902
0.3843643559404587,0.8509483463663629,0.6114715026893163,0.7138065088012375
0.3053018267252984,0.7396280724981992,0.7785879184521824,0.5921016232864875
0.40462761968994815,0.10550428423098529,0.6695126684324285,0.28039806812814755
0.47198127228335374,0.7614998868321182,0.7964623572125198,0.5867296721908654
0.2333281272034651,0.9338065767835881,0.5517479065140796,0.8088096768271974
0.31347939549460435,0.44349720303135515,0.7222215167197987,0.09837776547089971
0.41621356619856476,0.7606732469103942,0.5329415865341349,0.7783154023018242
0.2675245253547526,0.5929491836097973,0.5153201502527275,0.6451043042660098
0.38605592746009953,0.009815688034967518,0.7719443260648386,0.14266635276143153
0.32364885252203623,0.1367645110877116,0.5390735708867204,0.22376140676933282
0.25256904567893546,0.40806612458405356,0.6773156229070518,0.35343740248586647
0.28175861303595123,0.30775019295553036,0.7451548176963289,0.3869900807566689
0.23618252236906398,0.7667018160979596,0.537229758799072,0.7838876142171769
0.45897255312339236,0.9574776232082518,0.7031264483915141,0.7156427962637709
0.2565050930478385,0.9849344045698777,0.5710382187461835,0.9641106267879921
0.4743337103799543,0.44823363962743024,0.7957603206206263,0.04494986362701048
0.3915759761252764,0.968669184584042,0.6431908811800712,0.7467189866189298
0.36113177880900993,0.9278808073872283,0.7100947899001854,0.7737765764137864
0.2767444500944556,0.5540057947934038,0.7927520144901509,0.676061775479087
0.28945866768945216,0.39595312795070203,0.5549269623147856,0.18148259856320476
0.3508698163321973,0.0003923805735626118,0.650566316046409,0.46423632943242343
0.2653865265055908,0.8191122571812837,0.6595461485194835,0.8041700132653484
0.3467453027510845,0.9251702636809462,0.7400462998211503,0.856110630942273
0.39162201001153224,0.20579887818412052,0.5910463156466607,0.04096022947331179
0.46582859496625995,0.7294490665628868,0.5682001613582378,0.6647157116218858
0.2991837086895586,0.13636437604138735,0.6189180364568442,0.27669612688107525
0.4720079299999854,0.7366968515078623,0.6707838221076445,0.858109181447262
0.27585736494008734,0.04669826806385258,0.6078217032421495,0.21839857042719818
0.2414360331422673,0.9768936006167952,0.7266880793037606,0.6975721422304348
0.4867439914368411,0.9056719321080461,0.6077537156437287,0.8326640351378759
0.4066963689579164,0.2367064127654684,0.6422641594045315,0.476070138749401
0.2556296893931474,0.18539622635950265,0.6646980055351686,0.14622727696487475
0.3363977213590327,0.5815321633021208,0.6759790446217596,0.6449322212101601
0.4874389666114525,0.5649272740726765,0.7512076025384467,0.9367788560141357
0.3016407379796654,0.554338003567308,0.766805311870179,0.8149276974748241
0.3622112406754502,0.19547172019631376,0.6881568088413368,0.35000299706876986
0.4421393630818089,0.42115089471588074,0.6508027948100067,0.2860044443191028
0.3307539955064796,0.371798795999379,0.6024713471390706,0.4713375167686911
0.32879807453975357,0.16889371874847786,0.767662026962211,0.44661337562323067
0.28625535385746514,0.19544810618000014,0.7937848780868542,0.2594073957543379
0.4922524797887031,0.6862500796837527,0.7488736822309808,0.8599952062571857
0.2403412025281578,0.9155289078575266,0.6712174636490642,0.808078515190463
0.23474081668197727,0.8161805352808489,0.7584082908688762,0.58962752888426
0.49356649478478765,0.3298312772852856,0.6365864567721845,0.4670504287344499
0.3947397384109808,0.21116899206852735,0.7493878472461805,0.43896626130961536
0.3645604004531836,0.8866048002459836,0.5171923953041273,0.9456591937151676
0.42286677856456395,0.6348265107741802,0.6798945921966273,0.8718060205868808
0.3227900990688675,0.2932833180689433,0.5303585604549732,0.34570837402856347
0.4606146900825949,0.6408052756020606,0.7416193238907811,0.7802512379027609
0.25917925343617965,0.7647761775878291,0.5305692864703486,0.7061487844209325
0.4980582213277115,0.42268876459296695,0.7421414654122072,0.044501602451051114
0.4372045430056237,0.4089659983797626,0.7371506137012961,0.47193039551613375
0.21501419447357578,0.8313383761907613,0.5643546113142446,0.9614976085213712
0.4928667572439491,0.24771783385497764,0.6745448788074909,0.14544051718841405
0.27466491109935903,0.21605309855048327,0.728291125625661,0.059067959644021284
0.49041316711146077,0.8129795987964024,0.5299946330192673,0.8287941199029987
0.31309289624259184,0.6584525922912544,0.5555928047373807,0.8681547255906339
0.368511881808506,0.9678210047343976,0.5245068086243693,0.9751512600786965
0.22155661663132872,0.8437290741540563,0.5107502266507354,0.9309774720220181
0.23025864946105526,0.6526154270746728,0.7235459187522186,0.5955531691255406
0.4343592420396924,0.7697731937087053,0.5501769063965402,0.6672089076353923
0.4449955195892652,0.9258969797795251,0.5855117211896191,0.9604115830618907
0.3285259011133901,0.15405819332294057,0.7971656373309055,0.0073588350070512565
0.21182411062193027,0.32701857933840905,0.5988340562054372,0.13987547812977097
0.39118061501936974,0.9882256370288363,0.5946921732028512,0.5577908496263312
0.23281924126345174,0.41044731078831415,0.7161992952938673,0.163954613045654
0.3285970115927661,0.6448844367598918,0.6691711718714903,0.8126517634568762
0.2666882205256193,0.8116788126437877,0.7925551632018473,0.7842206169980647
0.44570741346331044,0.7248742686006521,0.5467926180216381,0.7671175004326222
0.462793182805044,0.8116845139954947,0.7214314206901785,0.7069349653906418
0.42987802913799184,0.9838278943297009,0.5819750632941716,0.9113463483708304
0.29710711977727533,0.7455754364144203,0.6403878252840891,0.7094092547614146
0.24353070337917498,0.8227540886254116,0.5720539456919499,0.6958694325267827
0.24266948815746367,0.029552496963021424,0.5693936120373675,0.37730072290495964
0.44038807651829576,0.8181163865673748,0.6204394035302921,0.5663570720152523
0.2588171813775749,0.2007346453782307,0.5103452752014511,0.4188539928052874
0.2764757935711385,0.9756013967324992,0.7591745385222373,0.8766221829709504
0.34860837175646975,0.7943766798232961,0.7854424061943518,0.8412579827500517
0.3940926752065427,0.22090893953447466,0.5562452657004866,0.3794355534894266
0.38973713353748984,0.1279539934026927,0.6264133286014233,0.41314997604787557
0.31572152363849165,0.8839813499861534,0.5551405244940102,0.7083169294442391
0.39848151210494887,0.6177387855829153,0.6991852654600365,0.8422466131899378
0.3836283987060134,0.791195443440436,0.5746662413473245,0.6211598893347698
0.4352073121310569,0.29326910391230093,0.6855940660951141,0.037469420375269125
0.27283078114315196,0.8760540382390829,0.5245188964482972,0.7898988078458398
0.3993731532926206,0.24425854036864136,0.7291568120853829,0.12177465573313806
0.25421053986847997,0.809235076821385,0.7776252058047654,0.9883514882964782
0.26162198667345155,0.8973879714792206,0.6827667390006169,0.7324514326715684
0.33507820830787505,0.8916678967110325,0.7554322794604444,0.881225562985287
0.3263091815191296,0.3988171177699531,0.549294454231907,0.012071766057474287
0.22655100984177548,0.6721221990025781,0.5239226745074856,0.684779307064517
0.37217097526373266,0.3171718944373992,0.7955976024202168,0.022167228613259315
0.30150885973232955,0.3449858402130549,0.6545920748659604,0.44466898142423533
0.40859780220006325,0.4240031939884291,0.6219859604856055,0.3486389467300643
0.2970463043643012,0.35212470088921405,0.6760796333461646,0.47596528522930875
0.387792514507185,0.3810490231025107,0.6600879428324387,0.2840347930266691
0.21809059180522808,0.33188092498419675,0.7029977875379272,0.15472095620773857
0.2545662382270635,0.4724436445317807,0.5367789949283787,0.16007891915170258
0.4258466850695761,0.98484644894823,0.5227362645688183,0.887504146078268
0.39552263799355286,0.18213347590421747,0.6181375758134815,0.04454591393867602
0.27298698076986366,0.3191243811687905,0.6753574300399727,0.3949091292379502
0.40850962991820994,0.7004090949994957,0.7468584552982193,0.6944906276636811
0.3044758077739106,0.46558548110057574,0.7519495077471551,0.0789169350228831
0.2843761837323206,0.7516220638498415,0.7666470040550548,0.7521048265633669
0.251341814611429,0.04178420583331682,0.7068756143303982,0.05131102781608721
0.4427985102427495,0.9537498451186367,0.7575617975304483,0.7249679698394821
0.24071912248501584,0.9323943087116355,0.5117745476906919,0.7916040229731014
0.3866051821751859,0.748269844298371,0.661452544294829,0.6683388535499559
0.31559167942998223,0.14391827676123492,0.6615574099923444,0.23052725675310393
0.3804744290802752,0.3210890381217189,0.5605590809267565,0.03641159304041797
0.46746162464803853,0.9113585516861074,0.7945475828642198,0.9415631872237641
0.2661660298243562,0.9351506008358828,0.7849176235013176,0.668866743966981
0.486577624818907,0.019413697035547406,0.5888171702003359,0.1879682410812436
0.26047281868767697,0.03497700248370361,0.7134933653654539,0.22950721807178925
0.4562476490748559,0.8511257075503346,0.6872525392919203,0.7396765468716646
0.4340878966492142,0.912282292335332,0.5922207726855682,0.7082955154400343
0.4283834326491415,0.9958894472136541,0.5710747709767922,0.6738487457861533
0.39236107691450994,0.4051912282104982,0.730225331647091,0.20945070557074447
0.34803919577958997,0.9143689803195338,0.515841707087508,0.6929278987033323
0.38701668597489763,0.07579203696353881,0.5443439865215887,0.41842894835583516
0.4661374125914647,0.18695941070058847,0.7021601920100371,0.16675634002274858
0.24170317127197966,0.728221198675112,0.7545583723377077,0.7693610842797324
0.21437534826800303,0.15281932248976443,0.7781904478502982,0.2719046730306959
0.43677422002321986,0.5970329248253137,0.6159948135271905,0.755191932541571
0.23709837000724399,0.581916510884812,0.5564353926247284,0.8163927583955519
0.3250669776107038,0.8524410253734698,0.7787256015962376,0.8572959424479064
0.38580828307711745,0.08783624196290396,0.7996085357101786,0.38761226372744695
0.36683344115841027,0.7685520129150692,0.7414590471485314,0.5724246464191048
0.2958551221125072,0.8710832233652377,0.5515666878193441,0.6194958309866833
0.23788943448121264,0.8778000611060969,0.7318576087143147,0.7966754402352613
0.43061360480329125,0.6209203282926323,0.7006327857181945,0.6107963239674092
